"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"1927","59752",0,0,0,0
"1928","59758",0,0,0,0
"1929","59759",0,0,0,0
"1930","59801",0,0,0,0
"1931","59802",0,0,0,0
"1932","59803",0,0,0,0
"1933","59804",0,0,0,0
"1934","59806",0,0,0,0
"1935","59808",0,0,0,0
"1936","59820",0,0,0,0
"1937","59821",0,0,0,0
"1938","59823",0,0,0,0
"1939","59824",0,0,0,0
"1940","59825",0,0,0,0
"1941","59826",0,0,0,0
"1942","59828",0,0,0,0
"1943","59832",0,0,0,0
"1944","59833",0,0,0,0
"1945","59834",0,0,0,0
"1946","59840",0,0,0,0
"1947","59844",0,0,0,0
"1948","59847",0,0,0,0
"1949","59853",0,0,0,0
"1950","59860",0,0,0,0
"1951","59864",0,0,0,0
"1952","59865",0,0,0,0
"1953","59866",0,0,0,0
"1954","59870",0,0,0,0
"1955","59871",0,0,0,0
"1956","59873",0,0,0,0
"1957","59875",0,0,0,0
"1958","59901",0,0,0,0
"1959","59903",0,0,0,0
"1960","59904",0,0,0,0
"1961","59911",0,0,0,0
"1962","59912",0,0,0,0
"1963","59919",0,0,0,0
"1964","59923",0,0,0,0
"1965","59925",0,0,0,0
"1966","59935",0,0,0,0
"1967","59937",0,0,0,0
"1968","60002",0,0,0,0
"1969","60008",0,0,0,0
"1970","60010",0,0,0,0
"1971","60012",0,0,0,0
"1972","60014",0,0,0,0
"1973","60015",0,0,0,0
"1974","60018",0,0,0,0
"1975","60025",0,0,0,0
"1976","60030",0,0,0,0
"1977","60031",0,0,0,0
"1978","60035",0,0,0,0
"1979","60044",0,0,0,0
"1980","60045",0,0,0,0
"1981","60046",0,0,0,0
"1982","60047",0,0,0,0
"1983","60048",0,0,0,0
"1984","60053",0,0,0,0
"1985","60056",0,0,0,0
"1986","60061",0,0,0,0
"1987","60067",0,0,0,0
"1988","60073",0,0,0,0
"1989","60076",0,0,0,0
"1990","60077",0,0,0,0
"1991","60081",0,0,0,0
"1992","60085",0,0,0,0
"1993","60087",0,0,0,0
"1994","60088",0,0,0,0
"1995","60089",0,0,0,0
"1996","60091",0,0,0,0
"1997","60093",0,0,0,0
"1998","60097",0,0,0,0
"1999","60098",0,0,0,0
"2000","60099",0,0,0,0
"2001","60101",0,0,0,0
"2002","60103",0,0,0,0
"2003","60107",0,0,0,0
"2004","60108",0,0,0,0
"2005","60119",0,0,0,0
"2006","60120",0,0,0,0
"2007","60123",0,0,0,0
"2008","60124",0,0,0,0
"2009","60126",0,0,0,0
"2010","60131",0,0,0,0
"2011","60133",0,0,0,0
"2012","60134",0,0,0,0
"2013","60137",0,0,0,0
"2014","60142",0,0,0,0
"2015","60153",0,0,0,0
"2016","60160",0,0,0,0
"2017","60169",0,0,0,0
"2018","60174",0,0,0,0
"2019","60178",0,0,0,0
"2020","60187",0,0,0,0
"2021","60192",0,0,0,0
"2022","60201",0,0,0,0
"2023","60202",0,0,0,0
"2024","60302",0,0,0,0
"2025","60305",0,0,0,0
"2026","6032",0,0,0,0
"2027","6039",0,0,0,0
"2028","60417",0,0,0,0
"2029","60422",0,0,0,0
"2030","60426",0,0,0,0
"2031","60429",0,0,0,0
"2032","60432",0,0,0,0
"2033","60433",0,0,0,0
"2034","60439",0,0,0,0
"2035","60440",0,0,0,0
"2036","60442",0,0,0,0
"2037","60446",0,0,0,0
"2038","60448",0,0,0,0
"2039","60453",0,0,0,0
"2040","60456",0,0,0,0
"2041","60462",0,0,0,0
"2042","60463",0,0,0,0
"2043","60466",0,0,0,0
"2044","60478",0,0,0,0
"2045","60481",0,0,0,0
"2046","60490",0,0,0,0
"2047","60491",0,0,0,0
"2048","60502",0,0,0,0
"2049","60503",0,0,0,0
"2050","60513",0,0,0,0
"2051","60514",0,0,0,0
"2052","60515",0,0,0,0
"2053","60516",0,0,0,0
"2054","60521",0,0,0,0
"2055","60523",0,0,0,0
"2056","60525",0,0,0,0
"2057","60527",0,0,0,0
"2058","60540",0,0,0,0
"2059","60546",0,0,0,0
"2060","60558",0,0,0,0
"2061","60560",0,0,0,0
"2062","60563",0,0,0,0
"2063","60564",0,0,0,0
"2064","60565",0,0,0,0
"2065","60586",0,0,0,0
"2066","60602",0,0,0,0
"2067","60603",0,0,0,0
"2068","60608",0,0,0,0
"2069","60609",0,0,0,0
"2070","60611",0,0,0,0
"2071","60612",0,0,0,0
"2072","60613",0,0,0,0
"2073","60614",0,0,0,0
"2074","60615",0,0,0,0
"2075","60617",0,0,0,0
"2076","60618",0,0,0,0
"2077","60620",0,0,0,0
"2078","60623",0,0,0,0
"2079","60625",0,0,0,0
"2080","60626",0,0,0,0
"2081","60628",0,0,0,0
"2082","60629",0,0,0,0
"2083","60630",0,0,0,0
"2084","60631",0,0,0,0
"2085","60632",0,0,0,0
"2086","60633",0,0,0,0
"2087","60634",0,0,0,0
"2088","60636",0,0,0,0
"2089","60637",0,0,0,0
"2090","60639",0,0,0,0
"2091","60640",0,0,0,0
"2092","60641",0,0,0,0
"2093","60643",0,0,0,0
"2094","60646",0,0,0,0
"2095","60649",0,0,0,0
"2096","60651",0,0,0,0
"2097","60652",0,0,0,0
"2098","60655",0,0,0,0
"2099","6066",0,0,0,0
"2100","6067",0,0,0,0
"2101","6070",0,0,0,0
"2102","60707",0,0,0,0
"2103","60712",0,0,0,0
"2104","60714",0,0,0,0
"2105","6073",0,0,0,0
"2106","6078",0,0,0,0
"2107","60804",0,0,0,0
"2108","6082",0,0,0,0
"2109","60827",0,0,0,0
"2110","6085",0,0,0,0
"2111","60914",0,0,0,0
"2112","60915",0,0,0,0
"2113","60950",0,0,0,0
"2114","61010",0,0,0,0
"2115","61011",0,0,0,0
"2116","61021",0,0,0,0
"2117","61032",0,0,0,0
"2118","6105",0,0,0,0
"2119","61063",0,0,0,0
"2120","61068",0,0,0,0
"2121","61072",0,0,0,0
"2122","61073",0,0,0,0
"2123","61107",0,0,0,0
"2124","61109",0,0,0,0
"2125","6111",0,0,0,0
"2126","61115",0,0,0,0
"2127","61201",0,0,0,0
"2128","61265",0,0,0,0
"2129","61377",0,0,0,0
"2130","61523",0,0,0,0
"2131","61525",0,0,0,0
"2132","61554",0,0,0,0
"2133","61611",0,0,0,0
"2134","61625",0,0,0,0
"2135","61701",0,0,0,0
"2136","61704",0,0,0,0
"2137","61761",0,0,0,0
"2138","61801",0,0,0,0
"2139","61821",0,0,0,0
"2140","61822",0,0,0,0
"2141","61832",0,0,0,0
"2142","61873",0,0,0,0
"2143","61874",0,0,0,0
"2144","61920",0,0,0,0
"2145","61961",0,0,0,0
"2146","62002",0,0,0,0
"2147","62024",0,0,0,0
"2148","62040",0,0,0,0
"2149","62170",0,0,0,0
"2150","62220",0,0,0,0
"2151","62221",0,0,0,0
"2152","62234",0,0,0,0
"2153","62263",0,0,0,0
"2154","62298",0,0,0,0
"2155","62301",0,0,0,0
"2156","62450",0,0,0,0
"2157","62471",0,0,0,0
"2158","625 50",0,0,0,0
"2159","62522",0,0,0,0
"2160","62526",0,0,0,0
"2161","62568",0,0,0,0
"2162","62613",0,0,0,0
"2163","62618",0,0,0,0
"2164","62650",0,0,0,0
"2165","62667",0,0,0,0
"2166","62690",0,0,0,0
"2167","62702",0,0,0,0
"2168","62703",0,0,0,0
"2169","62704",0,0,0,0
"2170","6277",0,0,0,0
"2171","62801",0,0,0,0
"2172","62864",0,0,0,0
"2173","62883",0,0,0,0
"2174","62943",0,0,0,0
"2175","62958",0,0,0,0
"2176","62960",0,0,0,0
"2177","63005",0,0,0,0
"2178","63011",0,0,0,0
"2179","63017",0,0,0,0
"2180","63021",0,0,0,0
"2181","63025",0,0,0,0
"2182","63026",0,0,0,0
"2183","63031",0,0,0,0
"2184","63033",0,0,0,0
"2185","63038",0,0,0,0
"2186","63049",0,0,0,0
"2187","63050",0,0,0,0
"2188","63051",0,0,0,0
"2189","63072",0,0,0,0
"2190","63084",0,0,0,0
"2191","63105",0,0,0,0
"2192","63112",0,0,0,0
"2193","63117",0,0,0,0
"2194","63118",0,0,0,0
"2195","63119",0,0,0,0
"2196","63121",0,0,0,0
"2197","63122",0,0,0,0
"2198","63127",0,0,0,0
"2199","63128",0,0,0,0
"2200","63129",0,0,0,0
"2201","63130",0,0,0,0
"2202","63131",0,0,0,0
"2203","63132",0,0,0,0
"2204","63136",0,0,0,0
"2205","63146",0,0,0,0
"2206","63304",0,0,0,0
"2207","63341",0,0,0,0
"2208","63348",0,0,0,0
"2209","63366",0,0,0,0
"2210","63367",0,0,0,0
"2211","63368",0,0,0,0
"2212","63376",0,0,0,0
"2213","63382",0,0,0,0
"2214","63385",0,0,0,0
"2215","6339",0,0,0,0
"2216","63544",0,0,0,0
"2217","6357",0,0,0,0
"2218","63655",0,0,0,0
"2219","63664",0,0,0,0
"2220","63755",0,0,0,0
"2221","63787",0,0,0,0
"2222","6379",0,0,0,0
"2223","63873",0,0,0,0
"2224","64012",0,0,0,0
"2225","64014",0,0,0,0
"2226","64015",0,0,0,0
"2227","64016",0,0,0,0
"2228","64024",0,0,0,0
"2229","64034",0,0,0,0
"2230","64054",0,0,0,0
"2231","64055",0,0,0,0
"2232","64057",0,0,0,0
"2233","64063",0,0,0,0
"2234","64064",0,0,0,0
"2235","64068",0,0,0,0
"2236","64070",0,0,0,0
"2237","64078",0,0,0,0
"2238","64082",0,0,0,0
"2239","64083",0,0,0,0
"2240","64086",0,0,0,0
"2241","64092",0,0,0,0
"2242","64098",0,0,0,0
"2243","64108",0,0,0,0
"2244","64109",0,0,0,0
"2245","64110",0,0,0,0
"2246","64111",0,0,0,0
"2247","64112",0,0,0,0
"2248","64113",0,0,0,0
"2249","64114",0,0,0,0
"2250","64116",0,0,0,0
"2251","64117",0,0,0,0
"2252","64118",0,0,0,0
"2253","6412",0,0,0,0
"2254","64124",0,0,0,0
"2255","64125",0,0,0,0
"2256","64127",0,0,0,0
"2257","64128",0,0,0,0
"2258","64130",0,0,0,0
"2259","64131",0,0,0,0
"2260","64133",0,0,0,0
"2261","64134",0,0,0,0
"2262","64137",0,0,0,0
"2263","64138",0,0,0,0
"2264","64145",0,0,0,0
"2265","64146",0,0,0,0
"2266","64151",0,0,0,0
"2267","64152",0,0,0,0
"2268","64155",0,0,0,0
"2269","64423",0,0,0,0
"2270","6443",0,0,0,0
"2271","64443",0,0,0,0
"2272","64468",0,0,0,0
"2273","64503",0,0,0,0
"2274","64507",0,0,0,0
"2275","64652",0,0,0,0
"2276","6473",0,0,0,0
"2277","64772",0,0,0,0
"2278","64801",0,0,0,0
"2279","64836",0,0,0,0
"2280","6484",0,0,0,0
"2281","6489",0,0,0,0
"2282","65010",0,0,0,0
"2283","65109",0,0,0,0
"2284","6511",0,0,0,0
"2285","6516",0,0,0,0
"2286","6517",0,0,0,0
"2287","65201",0,0,0,0
"2288","65203",0,0,0,0
"2289","6525",0,0,0,0
"2290","65251",0,0,0,0
"2291","65265",0,0,0,0
"2292","65325",0,0,0,0
"2293","65338",0,0,0,0
"2294","65401",0,0,0,0
"2295","65459",0,0,0,0
"2296","65466",0,0,0,0
"2297","65473",0,0,0,0
"2298","65536",0,0,0,0
"2299","65559",0,0,0,0
"2300","65570",0,0,0,0
"2301","65584",0,0,0,0
"2302","65613",0,0,0,0
"2303","65721",0,0,0,0
"2304","65738",0,0,0,0
"2305","65775",0,0,0,0
"2306","65802",0,0,0,0
"2307","65804",0,0,0,0
"2308","65807",0,0,0,0
"2309","65809",0,0,0,0
"2310","66002",0,0,0,0
"2311","66006",0,0,0,0
"2312","66027",0,0,0,0
"2313","66030",0,0,0,0
"2314","66044",0,0,0,0
"2315","66046",0,0,0,0
"2316","66047",0,0,0,0
"2317","66048",0,0,0,0
"2318","66049",0,0,0,0
"2319","6606",0,0,0,0
"2320","66061",0,0,0,0
"2321","66062",0,0,0,0
"2322","66067",0,0,0,0
"2323","66071",0,0,0,0
"2324","66072",0,0,0,0
"2325","66085",0,0,0,0
"2326","66088",0,0,0,0
"2327","66101",0,0,0,0
"2328","66102",0,0,0,0
"2329","66104",0,0,0,0
"2330","66106",0,0,0,0
"2331","66109",0,0,0,0
"2332","66111",0,0,0,0
"2333","66112",0,0,0,0
"2334","6612",0,0,0,0
"2335","66203",0,0,0,0
"2336","66204",0,0,0,0
"2337","66205",0,0,0,0
"2338","66206",0,0,0,0
"2339","66207",0,0,0,0
"2340","66208",0,0,0,0
"2341","66209",0,0,0,0
"2342","66210",0,0,0,0
"2343","66212",0,0,0,0
"2344","66213",0,0,0,0
"2345","66216",0,0,0,0
"2346","66219",0,0,0,0
"2347","66223",0,0,0,0
"2348","66224",0,0,0,0
"2349","66227",0,0,0,0
"2350","66442",0,0,0,0
"2351","66502",0,0,0,0
"2352","66503",0,0,0,0
"2353","66537",0,0,0,0
"2354","66604",0,0,0,0
"2355","66607",0,0,0,0
"2356","66611",0,0,0,0
"2357","66614",0,0,0,0
"2358","66615",0,0,0,0
"2359","66617",0,0,0,0
"2360","66713",0,0,0,0
"2361","66720",0,0,0,0
"2362","66749",0,0,0,0
"2363","67002",0,0,0,0
"2364","67037",0,0,0,0
"2365","6706",0,0,0,0
"2366","67067",0,0,0,0
"2367","67204",0,0,0,0
"2368","67206",0,0,0,0
"2369","67207",0,0,0,0
"2370","67209",0,0,0,0
"2371","67210",0,0,0,0
"2372","67212",0,0,0,0
"2373","67228",0,0,0,0
"2374","67235",0,0,0,0
"2375","67301",0,0,0,0
"2376","673712476",0,0,0,0
"2377","67401",0,0,0,0
"2378","67402",0,0,0,0
"2379","67570",0,0,0,0
"2380","67601",0,0,0,0
"2381","67661",0,0,0,0
"2382","67801",0,0,0,0
"2383","67846",0,0,0,0
"2384","67880",0,0,0,0
"2385","6793",0,0,0,0
"2386","68007",0,0,0,0
"2387","68025",0,0,0,0
"2388","68034",0,0,0,0
"2389","68046",0,0,0,0
"2390","68064",0,0,0,0
"2391","681",0,0,0,0
"2392","68104",0,0,0,0
"2393","68105",0,0,0,0
"2394","68106",0,0,0,0
"2395","68107",0,0,0,0
"2396","68114",0,0,0,0
"2397","68116",0,0,0,0
"2398","68117",0,0,0,0
"2399","68118",0,0,0,0
"2400","68122",0,0,0,0
"2401","68123",0,0,0,0
"2402","68124",0,0,0,0
"2403","68127",0,0,0,0
"2404","68128",0,0,0,0
"2405","68130",0,0,0,0
"2406","68131",0,0,0,0
"2407","68132",0,0,0,0
"2408","68134",0,0,0,0
"2409","68135",0,0,0,0
"2410","68137",0,0,0,0
"2411","68138",0,0,0,0
"2412","68144",0,0,0,0
"2413","68152",0,0,0,0
"2414","68154",0,0,0,0
"2415","68157",0,0,0,0
"2416","68164",0,0,0,0
"2417","68347",0,0,0,0
"2418","68349",0,0,0,0
"2419","6840",0,0,0,0
"2420","68410",0,0,0,0
"2421","68461",0,0,0,0
"2422","68467",0,0,0,0
"2423","68506",0,0,0,0
"2424","68510",0,0,0,0
"2425","68512",0,0,0,0
"2426","68516",0,0,0,0
"2427","68522",0,0,0,0
"2428","68528",0,0,0,0
"2429","6855",0,0,0,0
"2430","6870",0,0,0,0
"2431","6877",0,0,0,0
"2432","68788",0,0,0,0
"2433","68803",0,0,0,0
"2434","6897",0,0,0,0
"2435","6902",0,0,0,0
"2436","69201",0,0,0,0
"2437","69340",0,0,0,0
"2438","70000",0,0,0,0
"2439","70005",0,0,0,0
"2440","70058",0,0,0,0
"2441","70065",0,0,0,0
"2442","70072",0,0,0,0
"2443","70094",0,0,0,0
"2444","70122",0,0,0,0
"2445","70124",0,0,0,0
"2446","70126",0,0,0,0
"2447","7017",0,0,0,0
"2448","7018",0,0,0,0
"2449","7029",0,0,0,0
"2450","703",0,0,0,0
"2451","7036",0,0,0,0
"2452","7043",0,0,0,0
"2453","70438",0,0,0,0
"2454","70448",0,0,0,0
"2455","70454",0,0,0,0
"2456","70455",0,0,0,0
"2457","7047",0,0,0,0
"2458","7050",0,0,0,0
"2459","70501",0,0,0,0
"2460","70506",0,0,0,0
"2461","7054",0,0,0,0
"2462","7055",0,0,0,0
"2463","70560",0,0,0,0
"2464","70586",0,0,0,0
"2465","70591",0,0,0,0
"2466","70592",0,0,0,0
"2467","70607",0,0,0,0
"2468","70634",0,0,0,0
"2469","7066",0,0,0,0
"2470","70668",0,0,0,0
"2471","7072",0,0,0,0
"2472","70726",0,0,0,0
"2473","70727",0,0,0,0
"2474","70737",0,0,0,0
"2475","70757",0,0,0,0
"2476","7079",0,0,0,0
"2477","70805",0,0,0,0
"2478","70808",0,0,0,0
"2479","70809",0,0,0,0
"2480","70810",0,0,0,0
"2481","70814",0,0,0,0
"2482","70815",0,0,0,0
"2483","70816",0,0,0,0
"2484","70820",0,0,0,0
"2485","7087",0,0,0,0
"2486","70893",0,0,0,0
"2487","71049",0,0,0,0
"2488","7105",0,0,0,0
"2489","71106",0,0,0,0
"2490","71111",0,0,0,0
"2491","71112",0,0,0,0
"2492","71119",0,0,0,0
"2493","7112",0,0,0,0
"2494","71201",0,0,0,0
"2495","71202",0,0,0,0
"2496","71254",0,0,0,0
"2497","712706",0,0,0,0
"2498","71303",0,0,0,0
"2499","71403",0,0,0,0
"2500","71425",0,0,0,0
"2501","71603",0,0,0,0
"2502","71655",0,0,0,0
"2503","71764",0,0,0,0
"2504","719 43",0,0,0,0
"2505","71921",0,0,0,0
"2506","71923",0,0,0,0
"2507","72012",0,0,0,0
"2508","72023",0,0,0,0
"2509","72076",0,0,0,0
"2510","72079",0,0,0,0
"2511","72081",0,0,0,0
"2512","72143",0,0,0,0
"2513","72210",0,0,0,0
"2514","72211",0,0,0,0
"2515","72223",0,0,0,0
"2516","72315",0,0,0,0
"2517","72335",0,0,0,0
"2518","72401",0,0,0,0
"2519","72455",0,0,0,0
"2520","72472",0,0,0,0
"2521","72473",0,0,0,0
"2522","72654",0,0,0,0
"2523","72753",0,0,0,0
"2524","72761",0,0,0,0
"2525","72903",0,0,0,0
"2526","72921",0,0,0,0
"2527","72933",0,0,0,0
"2528","72946",0,0,0,0
"2529","72956",0,0,0,0
"2530","73003",0,0,0,0
"2531","73006",0,0,0,0
"2532","73010",0,0,0,0
"2533","73013",0,0,0,0
"2534","73036",0,0,0,0
"2535","7304",0,0,0,0
"2536","7305",0,0,0,0
"2537","73064",0,0,0,0
"2538","73069",0,0,0,0
"2539","7307",0,0,0,0
"2540","73077",0,0,0,0
"2541","73078",0,0,0,0
"2542","73099",0,0,0,0
"2543","73112",0,0,0,0
"2544","73118",0,0,0,0
"2545","73130",0,0,0,0
"2546","73132",0,0,0,0
"2547","73149",0,0,0,0
"2548","73165",0,0,0,0
"2549","73170",0,0,0,0
"2550","73401",0,0,0,0
"2551","73443",0,0,0,0
"2552","73460",0,0,0,0
"2553","73501",0,0,0,0
"2554","73503",0,0,0,0
"2555","73527",0,0,0,0
"2556","73541",0,0,0,0
"2557","73703",0,0,0,0
"2558","74012",0,0,0,0
"2559","74014",0,0,0,0
"2560","74020",0,0,0,0
"2561","7405",0,0,0,0
"2562","74104",0,0,0,0
"2563","74105",0,0,0,0
"2564","74114",0,0,0,0
"2565","74135",0,0,0,0
"2566","74137",0,0,0,0
"2567","74145",0,0,0,0
"2568","7421",0,0,0,0
"2569","74301",0,0,0,0
"2570","74343",0,0,0,0
"2571","74352",0,0,0,0
"2572","7436",0,0,0,0
"2573","7439",0,0,0,0
"2574","74403",0,0,0,0
"2575","7444",0,0,0,0
"2576","74447",0,0,0,0
"2577","74464",0,0,0,0
"2578","7450",0,0,0,0
"2579","7470",0,0,0,0
"2580","74801",0,0,0,0
"2581","7481",0,0,0,0
"2582","74851",0,0,0,0
"2583","74873",0,0,0,0
"2584","75002",0,0,0,0
"2585","75006",0,0,0,0
"2586","75007",0,0,0,0
"2587","75010",0,0,0,0
"2588","75019",0,0,0,0
"2589","75020",0,0,0,0
"2590","75022",0,0,0,0
"2591","75023",0,0,0,0
"2592","75024",0,0,0,0
"2593","75025",0,0,0,0
"2594","75028",0,0,0,0
"2595","75034",0,0,0,0
"2596","75035",0,0,0,0
"2597","75040",0,0,0,0
"2598","75043",0,0,0,0
"2599","75044",0,0,0,0
"2600","75052",0,0,0,0
"2601","75053",0,0,0,0
"2602","75056",0,0,0,0
"2603","75061",0,0,0,0
"2604","75062",0,0,0,0
"2605","75067",0,0,0,0
"2606","75068",0,0,0,0
"2607","75069",0,0,0,0
"2608","75070",0,0,0,0
"2609","75074",0,0,0,0
"2610","75075",0,0,0,0
"2611","75077",0,0,0,0
"2612","75078",0,0,0,0
"2613","75080",0,0,0,0
"2614","75081",0,0,0,0
"2615","75087",0,0,0,0
"2616","75088",0,0,0,0
"2617","75089",0,0,0,0
"2618","75093",0,0,0,0
"2619","75094",0,0,0,0
"2620","75104",0,0,0,0
"2621","75110",0,0,0,0
"2622","75114",0,0,0,0
"2623","75115",0,0,0,0
"2624","75134",0,0,0,0
"2625","75148",0,0,0,0
"2626","75149",0,0,0,0
"2627","75154",0,0,0,0
"2628","75161",0,0,0,0
"2629","75181",0,0,0,0
"2630","75205",0,0,0,0
"2631","75210",0,0,0,0
"2632","75214",0,0,0,0
"2633","75216",0,0,0,0
"2634","75217",0,0,0,0
"2635","75220",0,0,0,0
"2636","75225",0,0,0,0
"2637","75227",0,0,0,0
"2638","75228",0,0,0,0
"2639","75229",0,0,0,0
"2640","75231",0,0,0,0
"2641","75232",0,0,0,0
"2642","75233",0,0,0,0
"2643","75237",0,0,0,0
"2644","75244",0,0,0,0
"2645","75248",0,0,0,0
"2646","75249",0,0,0,0
"2647","75254",0,0,0,0
"2648","75401",0,0,0,0
"2649","75407",0,0,0,0
"2650","75411",0,0,0,0
"2651","75432",0,0,0,0
"2652","75452",0,0,0,0
"2653","75462",0,0,0,0
"2654","75563",0,0,0,0
"2655","75604",0,0,0,0
"2656","75644",0,0,0,0
"2657","75701",0,0,0,0
"2658","75705",0,0,0,0
"2659","75771",0,0,0,0
"2660","75785",0,0,0,0
"2661","76001",0,0,0,0
"2662","76010",0,0,0,0
"2663","76012",0,0,0,0
"2664","76013",0,0,0,0
"2665","76014",0,0,0,0
"2666","76015",0,0,0,0
"2667","76017",0,0,0,0
"2668","76021",0,0,0,0
"2669","76022",0,0,0,0
"2670","76028",0,0,0,0
"2671","7603",0,0,0,0
"2672","76034",0,0,0,0
"2673","76039",0,0,0,0
"2674","76051",0,0,0,0
"2675","76078",0,0,0,0
"2676","76092",0,0,0,0
"2677","76106",0,0,0,0
"2678","76107",0,0,0,0
"2679","76110",0,0,0,0
"2680","76111",0,0,0,0
"2681","76134",0,0,0,0
"2682","76137",0,0,0,0
"2683","76140",0,0,0,0
"2684","76179",0,0,0,0
"2685","76180",0,0,0,0
"2686","76205",0,0,0,0
"2687","76226",0,0,0,0
"2688","76248",0,0,0,0
"2689","76262",0,0,0,0
"2690","76308",0,0,0,0
"2691","7648",0,0,0,0
"2692","76513",0,0,0,0
"2693","76522",0,0,0,0
"2694","76528",0,0,0,0
"2695","76541",0,0,0,0
"2696","76542",0,0,0,0
"2697","76543",0,0,0,0
"2698","76548",0,0,0,0
"2699","76549",0,0,0,0
"2700","76574",0,0,0,0
"2701","76627",0,0,0,0
"2702","76691",0,0,0,0
"2703","76705",0,0,0,0
"2704","76834",0,0,0,0
"2705","76903",0,0,0,0
"2706","76908",0,0,0,0
"2707","769553",0,0,0,0
"2708","77005",0,0,0,0
"2709","77006",0,0,0,0
"2710","77007",0,0,0,0
"2711","77008",0,0,0,0
"2712","77010",0,0,0,0
"2713","77015",0,0,0,0
"2714","77022",0,0,0,0
"2715","77023",0,0,0,0
"2716","77024",0,0,0,0
"2717","77026",0,0,0,0
"2718","77034",0,0,0,0
"2719","77035",0,0,0,0
"2720","77036",0,0,0,0
"2721","77039",0,0,0,0
"2722","77040",0,0,0,0
"2723","77044",0,0,0,0
"2724","77045",0,0,0,0
"2725","77048",0,0,0,0
"2726","77051",0,0,0,0
"2727","77053",0,0,0,0
"2728","77056",0,0,0,0
"2729","77061",0,0,0,0
"2730","77062",0,0,0,0
"2731","77064",0,0,0,0
"2732","77068",0,0,0,0
"2733","77069",0,0,0,0
"2734","77070",0,0,0,0
"2735","77073",0,0,0,0
"2736","77074",0,0,0,0
"2737","77075",0,0,0,0
"2738","77077",0,0,0,0
"2739","77079",0,0,0,0
"2740","77083",0,0,0,0
"2741","77084",0,0,0,0
"2742","77086",0,0,0,0
"2743","77087",0,0,0,0
"2744","77088",0,0,0,0
"2745","77089",0,0,0,0
"2746","77093",0,0,0,0
"2747","77095",0,0,0,0
"2748","77096",0,0,0,0
"2749","77210",0,0,0,0
"2750","77227",0,0,0,0
"2751","77251",0,0,0,0
"2752","77266",0,0,0,0
"2753","77267",0,0,0,0
"2754","7728",0,0,0,0
"2755","77301",0,0,0,0
"2756","77306",0,0,0,0
"2757","77331",0,0,0,0
"2758","77338",0,0,0,0
"2759","77339",0,0,0,0
"2760","77345",0,0,0,0
"2761","77354",0,0,0,0
"2762","77355",0,0,0,0
"2763","77356",0,0,0,0
"2764","77365",0,0,0,0
"2765","77379",0,0,0,0
"2766","77381",0,0,0,0
"2767","77384",0,0,0,0
"2768","77386",0,0,0,0
"2769","77388",0,0,0,0
"2770","77393",0,0,0,0
"2771","77396",0,0,0,0
"2772","77401",0,0,0,0
"2773","77429",0,0,0,0
"2774","77441",0,0,0,0
"2775","77449",0,0,0,0
"2776","77450",0,0,0,0
"2777","77459",0,0,0,0
"2778","7746",0,0,0,0
"2779","77469",0,0,0,0
"2780","77478",0,0,0,0
"2781","77479",0,0,0,0
"2782","77494",0,0,0,0
"2783","77502",0,0,0,0
"2784","77506",0,0,0,0
"2785","7751",0,0,0,0
"2786","77520",0,0,0,0
"2787","77521",0,0,0,0
"2788","77522",0,0,0,0
"2789","7753",0,0,0,0
"2790","77530",0,0,0,0
"2791","77545",0,0,0,0
"2792","77571",0,0,0,0
"2793","77573",0,0,0,0
"2794","77581",0,0,0,0
"2795","77584",0,0,0,0
"2796","77586",0,0,0,0
"2797","77587",0,0,0,0
"2798","77590",0,0,0,0
"2799","77619",0,0,0,0
"2800","77640",0,0,0,0
"2801","77701",0,0,0,0
"2802","77705",0,0,0,0
"2803","77706",0,0,0,0
"2804","77805",0,0,0,0
"2805","77836",0,0,0,0
"2806","77845",0,0,0,0
"2807","77905",0,0,0,0
"2808","77979",0,0,0,0
"2809","78003",0,0,0,0
"2810","78006",0,0,0,0
"2811","78023",0,0,0,0
"2812","78040",0,0,0,0
"2813","78041",0,0,0,0
"2814","78046",0,0,0,0
"2815","78065",0,0,0,0
"2816","78132",0,0,0,0
"2817","78154",0,0,0,0
"2818","78201",0,0,0,0
"2819","78204",0,0,0,0
"2820","78209",0,0,0,0
"2821","78210",0,0,0,0
"2822","78212",0,0,0,0
"2823","78213",0,0,0,0
"2824","78214",0,0,0,0
"2825","78216",0,0,0,0
"2826","78217",0,0,0,0
"2827","78220",0,0,0,0
"2828","78221",0,0,0,0
"2829","78222",0,0,0,0
"2830","78223",0,0,0,0
"2831","78224",0,0,0,0
"2832","78227",0,0,0,0
"2833","78228",0,0,0,0
"2834","78230",0,0,0,0
"2835","78231",0,0,0,0
"2836","78232",0,0,0,0
"2837","78233",0,0,0,0
"2838","78237",0,0,0,0
"2839","78239",0,0,0,0
"2840","78240",0,0,0,0
"2841","78242",0,0,0,0
"2842","78247",0,0,0,0
"2843","78248",0,0,0,0
"2844","78249",0,0,0,0
"2845","7825",0,0,0,0
"2846","78250",0,0,0,0
"2847","78251",0,0,0,0
"2848","78254",0,0,0,0
"2849","78258",0,0,0,0
"2850","78259",0,0,0,0
"2851","78261",0,0,0,0
"2852","78266",0,0,0,0
"2853","7832",0,0,0,0
"2854","7836",0,0,0,0
"2855","78363",0,0,0,0
"2856","78364",0,0,0,0
"2857","78370",0,0,0,0
