"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4719","87037",1,1,0,0
"4720","87042",1,0,0,0
"4721","87048",4,2,2,1
"4722","87059",2,1,0,0
"4723","87102",1,0,0,0
"4724","87104",1,0,0,0
"4725","87105",12,2,0,0
"4726","87106",7,3,0,0
"4727","87107",8,4,1,0
"4728","87108",6,4,2,1
"4729","87109",14,7,0,0
"4730","87110",6,1,0,0
"4731","87111",14,2,1,0
"4732","87112",6,0,0,0
"4733","87113",4,0,0,0
"4734","87114",19,7,1,0
"4735","87120",16,1,0,0
"4736","87121",14,1,0,0
"4737","87122",15,3,2,1
"4738","87123",3,1,0,0
"4739","87124",10,1,0,0
"4740","87144",12,2,0,0
"4741","8715",1,1,0,0
"4742","8722",1,0,0,0
"4743","8724",1,0,0,0
"4744","87301",2,0,0,0
"4745","87305",1,0,0,0
"4746","87311",1,1,0,0
"4747","87326",1,1,0,0
"4748","8734",1,0,0,0
"4749","87401",3,1,0,0
"4750","87402",2,0,0,0
"4751","87410",2,1,0,0
"4752","87412",1,0,0,0
"4753","87413",2,0,0,0
"4754","87415",1,0,0,0
"4755","87416",1,1,0,0
"4756","87417",2,1,0,0
"4757","8742",1,1,0,0
"4758","87420",2,0,0,0
"4759","87499",1,0,0,0
"4760","87501",5,1,0,0
"4761","87504",1,0,0,0
"4762","87505",11,1,0,0
"4763","87506",3,1,0,0
"4764","87507",14,2,0,0
"4765","87508",5,0,0,0
"4766","87514",2,0,0,0
"4767","87529",1,1,1,1
"4768","87544",6,1,0,0
"4769","87556",1,0,0,0
"4770","87557",2,0,0,0
"4771","87566",1,0,0,0
"4772","87571",3,1,0,0
"4773","87574",1,0,0,0
"4774","87582",1,0,0,0
"4775","8759",1,0,0,0
"4776","87701",6,1,0,0
"4777","87732",2,0,0,0
"4778","87740",1,1,0,0
"4779","87743",1,1,0,0
"4780","87747",1,0,0,0
"4781","87801",1,0,0,0
"4782","87825",1,0,0,0
"4783","87829",1,0,0,0
"4784","87901",1,0,0,0
"4785","87931",1,0,0,0
"4786","88001",7,2,0,0
"4787","88003",2,0,0,0
"4788","88005",7,1,0,0
"4789","88007",5,0,0,0
"4790","88008",3,0,0,0
"4791","88011",4,0,0,0
"4792","88012",2,0,0,0
"4793","88020",3,0,0,0
"4794","88021",3,0,0,0
"4795","88026",1,1,0,0
"4796","88029",1,0,0,0
"4797","88030",3,1,1,0
"4798","88044",1,0,0,0
"4799","88045",3,0,0,0
"4800","88046",1,0,0,0
"4801","88048",1,1,0,0
"4802","8805",1,0,0,0
"4803","88061",5,2,0,0
"4804","88063",3,1,0,0
"4805","88101",5,0,0,0
"4806","8812",1,0,0,0
"4807","88130",1,0,0,0
"4808","8816",1,0,0,0
"4809","8818",1,0,0,0
"4810","88201",3,1,0,0
"4811","88203",1,0,0,0
"4812","88210",3,0,0,0
"4813","88220",5,0,0,0
"4814","88232",1,0,0,0
"4815","88240",1,0,0,0
"4816","8831",1,0,0,0
"4817","88336",1,0,0,0
"4818","88345",1,0,0,0
"4819","88352",2,0,0,0
"4820","88426",1,0,0,0
"4821","8854",1,0,0,0
"4822","8857",1,0,0,0
"4823","8861",2,0,0,0
"4824","8876",1,0,0,0
"4825","8889",1,0,0,0
"4826","89002",8,2,0,0
"4827","89005",3,2,1,0
"4828","89010",1,0,0,0
"4829","89011",2,1,0,0
"4830","89012",6,2,0,0
"4831","89014",10,3,0,0
"4832","89015",12,2,0,0
"4833","89019",2,0,0,0
"4834","8902",2,0,0,0
"4835","89021",1,0,0,0
"4836","89027",2,0,0,0
"4837","89029",1,0,0,0
"4838","89030",8,1,0,0
"4839","89031",22,7,1,0
"4840","89032",4,1,0,0
"4841","89034",1,0,0,0
"4842","89040",2,0,0,0
"4843","89041",1,0,0,0
"4844","89042",1,0,0,0
"4845","89044",3,1,0,0
"4846","89045",1,0,0,0
"4847","89048",2,0,0,0
"4848","89049",1,0,0,0
"4849","89052",9,3,0,0
"4850","89053",2,0,0,0
"4851","89060",1,0,0,0
"4852","89061",1,0,0,0
"4853","89074",32,11,4,0
"4854","89081",12,2,0,0
"4855","89084",4,1,0,0
"4856","89085",3,1,0,0
"4857","89086",2,1,0,0
"4858","89101",3,0,0,0
"4859","89102",2,0,0,0
"4860","89103",4,0,0,0
"4861","89104",9,1,0,0
"4862","89106",5,3,0,0
"4863","89107",11,4,0,0
"4864","89108",7,3,0,0
"4865","89109",2,1,0,0
"4866","89110",9,0,0,0
"4867","89112",2,0,0,0
"4868","89113",9,2,0,0
"4869","89115",11,3,1,0
"4870","89117",24,7,4,1
"4871","89118",2,1,0,0
"4872","89119",3,0,0,0
"4873","89120",4,2,0,0
"4874","89121",9,1,0,0
"4875","89122",8,1,1,0
"4876","89123",22,6,1,0
"4877","89128",13,4,0,0
"4878","89129",12,5,0,0
"4879","89130",7,1,0,0
"4880","89131",10,6,3,1
"4881","89134",11,5,2,0
"4882","89135",11,3,0,0
"4883","89138",13,3,0,0
"4884","89139",2,0,0,0
"4885","89141",2,1,1,1
"4886","89142",18,4,0,0
"4887","89143",4,1,0,0
"4888","89144",16,4,1,0
"4889","89145",5,0,0,0
"4890","89146",5,2,0,0
"4891","89147",23,6,1,0
"4892","89148",8,1,0,0
"4893","89149",9,3,1,0
"4894","89156",6,3,0,0
"4895","89166",2,2,1,0
"4896","89178",7,4,1,0
"4897","89183",4,2,0,0
"4898","89301",1,0,0,0
"4899","89310",1,0,0,0
"4900","89316",1,0,0,0
"4901","89403",4,1,0,0
"4902","89406",7,0,0,0
"4903","89408",7,1,0,0
"4904","89410",5,4,1,0
"4905","89413",1,1,1,0
"4906","89414",1,0,0,0
"4907","89419",2,0,0,0
"4908","89423",5,2,1,0
"4909","89429",2,1,0,0
"4910","89431",13,2,0,0
"4911","89432",2,1,0,0
"4912","89433",4,0,0,0
"4913","89434",19,5,0,0
"4914","89436",19,6,1,0
"4915","89440",1,1,1,0
"4916","89441",7,2,1,0
"4917","89444",1,0,0,0
"4918","89445",3,0,0,0
"4919","89446",1,0,0,0
"4920","89448",4,3,1,0
"4921","89450",2,1,0,0
"4922","89451",5,3,1,0
"4923","89460",10,4,4,2
"4924","89502",13,0,0,0
"4925","89503",8,3,0,0
"4926","89506",11,1,1,0
"4927","89508",8,1,0,0
"4928","89509",24,7,2,0
"4929","89510",1,0,0,0
"4930","89511",46,13,3,0
"4931","89512",9,2,0,0
"4932","89519",22,5,2,0
"4933","89521",9,3,0,0
"4934","89523",27,7,0,0
"4935","89701",11,3,1,0
"4936","89703",7,3,2,1
"4937","89704",3,1,1,0
"4938","89706",4,1,0,0
"4939","89801",5,1,0,0
"4940","89803",1,0,0,0
"4941","89815",11,1,0,0
"4942","89820",6,1,0,0
"4943","89832",1,1,0,0
"4944","89835",2,0,0,0
"4945","90001",5,0,0,0
"4946","90002",6,0,0,0
"4947","90003",14,7,0,0
"4948","90004",10,2,1,1
"4949","90005",4,2,0,0
"4950","90006",10,3,0,0
"4951","90007",11,3,0,0
"4952","90008",7,2,0,0
"4953","90011",9,4,1,0
"4954","90012",2,1,0,0
"4955","90015",4,2,0,0
"4956","90016",12,1,0,0
"4957","90017",2,0,0,0
"4958","90018",10,1,0,0
"4959","90019",7,1,0,0
"4960","90020",7,3,2,0
"4961","90022",25,5,0,0
"4962","90023",13,2,0,0
"4963","90024",5,0,0,0
"4964","90025",4,1,0,0
"4965","90026",14,3,1,0
"4966","90027",5,1,0,0
"4967","90028",5,0,0,0
"4968","90029",7,1,0,0
"4969","90031",6,1,0,0
"4970","90032",14,2,1,0
"4971","90033",10,1,1,0
"4972","90034",7,0,0,0
"4973","90035",2,0,0,0
"4974","90036",2,1,0,0
"4975","90037",15,5,0,0
"4976","90038",6,1,0,0
"4977","90039",6,0,0,0
"4978","90040",4,2,0,0
"4979","90041",7,2,0,0
"4980","90042",21,7,2,0
"4981","90043",12,1,0,0
"4982","90044",11,2,0,0
"4983","90045",16,8,3,0
"4984","90047",7,0,0,0
"4985","90049",9,4,0,0
"4986","90056",3,1,1,0
"4987","90057",4,1,0,0
"4988","90058",1,1,0,0
"4989","90059",11,2,0,0
"4990","90061",6,0,0,0
"4991","90062",12,5,0,0
"4992","90063",11,3,1,0
"4993","90064",6,2,1,0
"4994","90065",12,3,0,0
"4995","90066",12,0,0,0
"4996","90068",2,1,1,1
"4997","90069",3,0,0,0
"4998","90077",1,1,0,0
"4999","9012",3,0,0,0
"5000","90201",28,2,0,0
"5001","90210",2,0,0,0
"5002","90211",2,1,0,0
"5003","90212",3,0,0,0
"5004","90220",9,3,0,0
"5005","90221",7,0,0,0
"5006","90222",5,1,0,0
"5007","90230",6,1,1,0
"5008","90232",4,0,0,0
"5009","90240",7,0,0,0
"5010","90241",9,6,0,0
"5011","90242",14,0,0,0
"5012","90245",10,3,1,1
"5013","90247",10,6,0,0
"5014","90248",2,1,0,0
"5015","90249",8,1,0,0
"5016","90250",28,6,0,0
"5017","90254",5,1,0,0
"5018","90255",9,1,0,0
"5019","90260",8,2,0,0
"5020","90262",34,11,1,0
"5021","90265",7,3,0,0
"5022","90266",19,4,1,1
"5023","90270",12,2,0,0
"5024","90272",13,6,5,0
"5025","90274",14,8,3,0
"5026","90275",9,2,0,0
"5027","90277",8,2,0,0
"5028","90278",11,2,0,0
"5029","90280",27,1,0,0
"5030","90290",6,3,0,0
"5031","90291",3,0,0,0
"5032","90293",3,2,0,0
"5033","90301",8,3,0,0
"5034","90302",8,1,0,0
"5035","90303",14,1,0,0
"5036","90304",11,2,0,0
"5037","90305",4,2,0,0
"5038","90402",2,1,0,0
"5039","90403",1,1,0,0
"5040","90404",5,1,0,0
"5041","90405",7,2,1,1
"5042","9049",2,2,2,1
"5043","90501",14,1,1,1
"5044","90502",7,1,0,0
"5045","90503",13,5,1,0
"5046","90504",2,0,0,0
"5047","90505",12,4,2,0
"5048","90601",17,4,1,1
"5049","90602",8,1,0,0
"5050","90603",7,4,1,1
"5051","90604",10,0,0,0
"5052","90605",9,0,0,0
"5053","90606",16,6,1,0
"5054","90607",1,0,0,0
"5055","90608",1,0,0,0
"5056","90620",14,5,2,1
"5057","90621",9,0,0,0
"5058","90623",4,1,0,0
"5059","9063",1,0,0,0
"5060","90630",11,4,0,0
"5061","90631",16,4,2,0
"5062","90638",20,5,2,0
"5063","90640",13,4,0,0
"5064","90650",19,2,0,0
"5065","90660",25,4,2,1
"5066","90670",11,0,0,0
"5067","90701",1,1,0,0
"5068","90703",12,2,2,1
"5069","90706",11,0,0,0
"5070","90710",3,0,0,0
"5071","90712",9,0,0,0
"5072","90713",8,1,0,0
"5073","90714",1,0,0,0
"5074","90715",4,0,0,0
"5075","90716",2,0,0,0
"5076","90717",3,1,0,0
"5077","90720",12,8,3,1
"5078","90723",13,0,0,0
"5079","90731",4,2,0,0
"5080","90732",3,1,0,0
"5081","90740",9,6,3,2
"5082","90742",1,0,0,0
"5083","90744",13,2,1,0
"5084","90745",15,3,1,0
"5085","90746",9,1,0,0
"5086","90755",2,0,0,0
"5087","90802",4,0,0,0
"5088","90803",4,0,0,0
"5089","90804",3,0,0,0
"5090","90805",12,2,0,0
"5091","90806",10,2,0,0
"5092","90807",8,0,0,0
"5093","90808",20,3,0,0
"5094","90810",9,2,0,0
"5095","90813",5,0,0,0
"5096","90814",2,0,0,0
"5097","90815",11,3,3,0
"5098","91001",20,9,1,0
"5099","91003",1,1,0,0
"5100","91006",11,4,2,0
"5101","91007",5,1,0,0
"5102","91008",3,2,1,0
"5103","91010",5,1,0,0
"5104","91011",19,8,3,0
"5105","91012",1,0,0,0
"5106","91016",13,7,1,0
"5107","9102",1,1,0,0
"5108","91020",3,0,0,0
"5109","91024",12,7,3,0
"5110","91030",15,4,1,0
"5111","91040",5,2,0,0
"5112","91042",2,1,0,0
"5113","91101",3,0,0,0
"5114","91103",5,3,1,0
"5115","91104",9,2,0,0
"5116","91105",10,4,1,0
"5117","91106",2,0,0,0
"5118","91107",11,5,0,0
"5119","91108",7,1,0,0
"5120","9112",1,1,0,0
"5121","9114",1,1,0,0
"5122","91201",5,1,0,0
"5123","91202",3,0,0,0
"5124","91203",2,0,0,0
"5125","91204",1,0,0,0
"5126","91205",5,0,0,0
"5127","91206",6,3,1,0
"5128","91207",1,1,0,0
"5129","91208",3,1,0,0
"5130","91214",13,5,3,0
"5131","9128",1,0,0,0
"5132","91301",12,3,1,0
"5133","91302",10,6,3,0
"5134","91303",1,0,0,0
"5135","91304",15,3,1,0
"5136","91306",15,4,0,0
"5137","91307",8,3,1,0
"5138","91311",15,2,1,1
"5139","91316",5,1,0,0
"5140","91320",17,2,0,0
"5141","91321",6,3,1,0
"5142","91324",13,6,1,0
"5143","91325",16,9,2,1
"5144","91326",10,7,3,1
"5145","91327",1,0,0,0
"5146","91331",22,7,0,0
"5147","91335",17,4,2,0
"5148","91340",8,3,0,0
"5149","91342",20,7,2,0
"5150","91343",11,2,0,0
"5151","91344",15,5,2,1
"5152","91345",7,2,0,0
"5153","91350",8,1,0,0
"5154","91351",6,2,0,0
"5155","91352",7,1,0,0
"5156","91354",10,1,0,0
"5157","91355",12,5,2,2
"5158","91356",6,2,0,0
"5159","91359",1,0,0,0
"5160","91360",18,6,2,1
"5161","91361",10,1,1,0
"5162","91362",20,7,4,1
"5163","91364",9,3,0,0
"5164","91367",4,3,2,0
"5165","91377",3,0,0,0
"5166","91381",3,0,0,0
"5167","91384",5,1,0,0
"5168","91387",5,1,0,0
"5169","91390",7,0,0,0
"5170","91401",1,1,0,0
"5171","91402",8,1,0,0
"5172","91403",4,2,0,0
"5173","91405",14,4,1,0
"5174","91406",13,5,3,1
"5175","91409",1,0,0,0
"5176","91411",3,0,0,0
"5177","91423",6,1,0,0
"5178","91436",3,1,0,0
"5179","91501",3,0,0,0
"5180","91502",4,1,1,0
"5181","91504",4,0,0,0
"5182","91505",5,0,0,0
"5183","91506",6,2,1,1
"5184","91601",6,1,0,0
"5185","91602",2,0,0,0
"5186","91604",4,2,0,0
"5187","91605",11,1,0,0
"5188","91606",3,0,0,0
"5189","91607",1,0,0,0
"5190","91701",12,0,0,0
"5191","91702",15,4,0,0
"5192","91706",47,7,2,0
"5193","91708",2,1,0,0
"5194","91709",20,3,2,0
"5195","91710",29,8,3,2
"5196","91711",12,3,2,0
"5197","91722",13,3,0,0
"5198","91723",8,1,0,0
"5199","91724",10,6,1,0
"5200","91730",9,3,0,0
"5201","91731",2,0,0,0
"5202","91732",15,3,0,0
"5203","91733",9,0,0,0
"5204","91734",1,0,0,0
"5205","91737",4,0,0,0
"5206","91739",13,3,0,0
"5207","91740",12,2,1,0
"5208","91741",17,6,2,1
"5209","91744",30,2,0,0
"5210","91745",27,5,0,0
"5211","91746",10,1,1,0
"5212","91747",1,1,1,0
"5213","91748",12,3,2,0
"5214","91750",12,0,0,0
"5215","91752",5,0,0,0
"5216","91754",9,5,0,0
"5217","91755",3,1,1,0
"5218","91761",14,2,0,0
"5219","91762",23,7,2,0
"5220","91763",14,5,0,0
"5221","91764",19,3,0,0
"5222","91765",12,1,0,0
"5223","91766",23,2,0,0
"5224","91767",6,1,0,0
"5225","91768",12,1,0,0
"5226","91770",18,3,2,0
"5227","91773",12,2,1,0
"5228","91775",7,2,1,0
"5229","91776",6,0,0,0
"5230","91780",8,2,0,0
"5231","91784",17,4,2,0
"5232","91786",9,3,2,0
"5233","91788",1,0,0,0
"5234","91789",8,0,0,0
"5235","91790",18,2,0,0
"5236","91791",15,2,0,0
"5237","91792",7,0,0,0
"5238","9180",2,1,0,0
"5239","91801",5,1,0,0
"5240","91803",6,0,0,0
"5241","91901",6,1,0,0
"5242","91902",12,2,0,0
"5243","91903",1,0,0,0
"5244","91905",1,0,0,0
"5245","91909",1,1,0,0
"5246","91910",24,3,0,0
"5247","91911",13,4,0,0
"5248","91912",1,0,0,0
"5249","91913",16,2,1,0
"5250","91914",8,2,1,0
"5251","91915",9,2,1,0
"5252","91917",1,0,0,0
"5253","91932",6,2,0,0
"5254","91935",2,0,0,0
"5255","91941",10,5,0,0
"5256","91942",4,2,1,1
"5257","91945",6,1,0,0
"5258","91950",25,1,0,0
"5259","91951",1,0,0,0
"5260","91977",11,2,0,0
"5261","91978",2,0,0,0
"5262","91980",1,1,0,0
"5263","92003",2,0,0,0
"5264","92007",5,3,1,0
"5265","92008",13,2,1,0
"5266","92009",18,9,4,1
"5267","92010",2,0,0,0
"5268","92011",11,2,0,0
"5269","92014",9,4,0,0
"5270","92018",2,1,0,0
"5271","92019",13,4,0,0
"5272","92020",12,2,1,0
"5273","92021",9,3,2,1
"5274","92024",10,4,1,0
"5275","92025",10,3,0,0
"5276","92026",19,2,0,0
"5277","92027",8,2,0,0
"5278","92028",9,2,1,0
"5279","92029",7,3,0,0
"5280","92036",1,0,0,0
"5281","92037",11,4,2,0
"5282","92038",1,0,0,0
"5283","92040",7,2,0,0
"5284","92046",1,0,0,0
"5285","92054",5,1,0,0
"5286","92056",15,4,2,2
"5287","92057",15,2,1,1
"5288","92058",6,0,0,0
"5289","92064",38,7,5,0
"5290","92065",13,3,0,0
"5291","92067",11,4,0,0
"5292","92069",12,3,1,0
"5293","92071",11,3,0,0
"5294","92075",2,0,0,0
"5295","92078",13,2,1,1
"5296","92081",9,2,1,1
"5297","92082",7,4,2,0
"5298","92083",5,0,0,0
"5299","92084",10,3,2,1
"5300","92085",1,0,0,0
"5301","92086",1,1,1,1
"5302","92088",1,0,0,0
"5303","92091",2,2,1,0
"5304","92101",3,1,0,0
"5305","92102",6,1,0,0
"5306","92103",11,1,0,0
"5307","92104",12,5,3,0
"5308","92105",14,2,0,0
"5309","92106",12,4,1,0
"5310","92107",5,3,1,0
"5311","92108",4,0,0,0
"5312","92109",10,2,1,0
"5313","92110",10,2,1,0
"5314","92111",14,2,2,0
"5315","92113",11,3,0,0
"5316","92114",18,1,1,0
"5317","92115",8,2,0,0
"5318","92116",12,4,2,0
"5319","92117",5,1,1,0
"5320","92118",20,3,1,0
"5321","92119",8,1,0,0
"5322","92120",7,4,2,0
"5323","92121",1,1,0,0
"5324","92122",8,3,2,0
"5325","92123",7,2,0,0
"5326","92124",12,4,1,0
"5327","92126",24,1,1,0
"5328","92127",12,2,0,0
"5329","92128",14,4,1,0
"5330","92129",19,5,1,1
"5331","92130",37,10,6,1
"5332","92131",15,3,1,0
"5333","92139",3,0,0,0
"5334","92143",2,1,0,0
"5335","92150",2,1,1,0
"5336","92154",22,3,2,0
"5337","92172",4,0,0,0
"5338","92173",6,0,0,0
"5339","92174",1,0,0,0
"5340","92177",2,1,0,0
"5341","92178",2,0,0,0
"5342","92191",1,1,0,0
"5343","92201",9,4,0,0
"5344","92203",3,0,0,0
"5345","92211",4,2,0,0
"5346","92220",2,1,1,0
"5347","92223",7,1,0,0
"5348","92225",1,0,0,0
"5349","92227",3,1,0,0
"5350","92231",15,1,0,0
"5351","92233",1,0,0,0
"5352","92234",7,3,1,0
"5353","92235",1,0,0,0
"5354","92236",3,1,1,0
"5355","92240",3,1,1,0
"5356","92241",1,1,0,0
"5357","92243",9,2,1,0
"5358","92249",1,0,0,0
"5359","92250",3,0,0,0
"5360","92251",2,0,0,0
"5361","92252",1,0,0,0
"5362","92253",10,5,0,0
"5363","92254",1,0,0,0
"5364","92257",1,0,0,0
"5365","92260",7,3,1,1
"5366","92261",1,0,0,0
"5367","92262",3,0,0,0
"5368","92264",2,1,1,0
"5369","92270",2,1,0,0
"5370","92274",4,1,0,0
"5371","92276",3,1,1,0
"5372","92277",2,0,0,0
"5373","92284",3,3,0,0
"5374","92301",7,0,0,0
"5375","92307",12,3,0,0
"5376","92308",10,4,0,0
"5377","92311",7,0,0,0
"5378","92312",1,0,0,0
"5379","92314",5,1,0,0
"5380","92315",6,1,0,0
"5381","92316",5,1,0,0
"5382","92317",1,0,0,0
"5383","92322",1,0,0,0
"5384","92324",11,3,0,0
"5385","92325",2,0,0,0
"5386","92333",1,0,0,0
"5387","92335",17,0,0,0
"5388","92336",29,8,0,0
"5389","92337",12,4,2,0
"5390","92340",1,0,0,0
"5391","92342",1,1,0,0
"5392","92344",2,0,0,0
"5393","92345",11,1,1,0
"5394","92346",9,1,0,0
"5395","92352",3,2,0,0
"5396","92354",3,0,0,0
"5397","92356",3,0,0,0
"5398","92359",1,0,0,0
"5399","92363",2,0,0,0
"5400","92373",6,2,2,0
"5401","92374",7,4,1,0
"5402","92376",14,2,0,0
"5403","92377",4,1,0,0
"5404","92382",2,0,0,0
"5405","92392",8,0,0,0
"5406","92394",7,1,0,0
"5407","92395",5,0,0,0
"5408","92397",1,1,0,0
"5409","92399",13,3,0,0
"5410","92401",2,1,0,0
"5411","92404",9,3,0,0
"5412","92405",2,0,0,0
"5413","92406",1,0,0,0
"5414","92407",13,2,2,0
"5415","92408",2,1,0,0
"5416","92410",10,1,0,0
"5417","92411",3,0,0,0
"5418","92412",1,0,0,0
"5419","92413",2,1,0,0
"5420","92500",1,0,0,0
"5421","92501",1,1,0,0
"5422","92503",13,6,1,0
"5423","92504",9,2,0,0
"5424","92505",16,5,1,0
"5425","92506",8,1,1,1
"5426","92507",4,1,0,0
"5427","92508",17,1,0,0
"5428","92509",26,5,2,1
"5429","92514",1,0,0,0
"5430","92530",12,2,0,0
"5431","92532",5,0,0,0
"5432","92543",5,1,1,0
"5433","92544",8,2,0,0
"5434","92545",7,2,1,0
"5435","92549",1,0,0,0
"5436","92551",4,1,0,0
"5437","92553",10,1,0,0
"5438","92555",4,2,0,0
"5439","92557",10,3,1,0
"5440","92562",29,11,3,0
"5441","92563",8,1,1,1
"5442","92567",3,0,0,0
"5443","92570",10,3,0,0
"5444","92571",8,2,0,0
"5445","92572",1,1,0,0
"5446","92582",2,1,0,0
"5447","92583",2,0,0,0
"5448","92584",6,2,1,0
"5449","92587",3,1,0,0
"5450","92589",2,1,0,0
"5451","92590",1,0,0,0
"5452","92591",13,6,0,0
"5453","92592",27,12,6,0
"5454","92593",1,0,0,0
"5455","92595",5,0,0,0
"5456","92596",3,0,0,0
"5457","92602",5,0,0,0
"5458","92603",10,5,1,0
"5459","92604",6,1,1,0
"5460","92606",4,0,0,0
"5461","92610",4,1,0,0
"5462","92612",4,0,0,0
"5463","92614",8,3,1,0
"5464","92618",1,1,0,0
"5465","92619",1,0,0,0
"5466","92620",11,4,1,0
"5467","92625",4,2,0,0
"5468","92626",8,1,0,0
"5469","92627",9,1,0,0
"5470","92628",1,0,0,0
"5471","92629",10,6,3,1
"5472","92630",8,2,0,0
"5473","92646",17,5,1,0
"5474","92647",21,8,2,0
"5475","92648",11,4,0,0
"5476","92649",10,3,2,0
"5477","92651",7,3,0,0
"5478","92653",10,4,1,0
"5479","92655",3,0,0,0
"5480","92656",14,6,3,0
"5481","92657",2,0,0,0
"5482","92658",1,0,0,0
"5483","92660",12,5,1,0
"5484","92661",1,1,1,0
"5485","92663",5,4,1,0
"5486","92672",4,2,1,0
"5487","92673",18,8,4,2
"5488","92675",12,6,2,0
"5489","92676",1,1,1,0
"5490","92677",28,14,2,0
"5491","92679",27,9,4,2
"5492","92683",19,2,0,0
"5493","92688",19,4,1,0
"5494","92691",14,3,1,0
"5495","92692",19,4,0,0
"5496","92694",6,1,0,0
"5497","92701",15,5,2,0
"5498","92702",1,0,0,0
"5499","92703",15,1,0,0
"5500","92704",26,2,1,0
"5501","92705",19,7,1,0
"5502","92706",13,5,0,0
"5503","92707",20,2,0,0
"5504","92708",14,2,0,0
"5505","92780",13,3,0,0
"5506","92782",8,1,0,0
"5507","92801",11,5,2,0
"5508","92802",10,0,0,0
"5509","92804",20,5,4,1
"5510","92805",15,1,0,0
"5511","92806",12,2,1,0
"5512","92807",18,8,3,0
"5513","92808",13,5,1,0
"5514","92821",10,4,1,0
"5515","92831",8,0,0,0
"5516","92832",4,2,0,0
"5517","92833",11,2,2,0
"5518","92835",9,2,0,0
"5519","92840",15,2,0,0
"5520","92841",10,0,0,0
"5521","92843",10,0,0,0
"5522","92844",3,1,0,0
"5523","92845",6,3,1,0
"5524","92860",4,0,0,0
"5525","92861",6,4,2,0
"5526","92865",3,1,0,0
"5527","92866",2,0,0,0
"5528","92867",14,3,1,0
"5529","92868",1,0,0,0
"5530","92869",10,3,2,0
"5531","92870",20,5,1,0
"5532","92879",18,4,1,1
"5533","92880",9,2,0,0
"5534","92881",6,1,0,0
"5535","92882",10,3,1,0
"5536","92883",6,0,0,0
"5537","92885",1,1,0,0
"5538","92886",15,4,4,2
"5539","92887",10,2,1,0
"5540","93001",6,1,0,0
"5541","93003",9,5,2,1
"5542","93004",15,3,1,1
"5543","93005",1,1,0,0
"5544","93010",25,2,1,1
"5545","93011",1,0,0,0
"5546","93012",17,1,0,0
"5547","93013",4,3,1,1
"5548","93015",8,0,0,0
"5549","93021",21,7,2,0
"5550","93022",1,1,1,1
"5551","93023",24,6,1,1
"5552","93024",1,0,0,0
"5553","93030",15,2,0,0
"5554","93032",1,1,0,0
"5555","93033",23,2,0,0
"5556","93035",7,2,1,0
"5557","93036",11,3,0,0
"5558","93040",1,0,0,0
"5559","93041",4,0,0,0
"5560","93044",1,0,0,0
"5561","93060",11,1,1,0
"5562","93063",10,3,1,0
"5563","93065",8,2,0,0
"5564","93103",5,1,0,0
"5565","93105",5,0,0,0
"5566","93108",4,4,1,0
"5567","93109",2,1,1,0
"5568","93110",4,0,0,0
"5569","93111",6,3,0,0
"5570","93117",13,5,1,0
"5571","93201",1,1,0,0
"5572","93203",8,2,0,0
"5573","93204",3,0,0,0
"5574","93210",5,1,0,0
"5575","93212",3,1,0,0
"5576","93215",14,1,0,0
"5577","93216",2,0,0,0
"5578","93218",1,0,0,0
"5579","93221",1,0,0,0
"5580","93223",3,0,0,0
"5581","93225",1,1,0,0
"5582","93230",11,0,0,0
"5583","93234",1,0,0,0
"5584","93238",2,0,0,0
"5585","93241",1,0,0,0
"5586","93242",1,0,0,0
"5587","93244",1,1,1,0
"5588","93245",3,1,0,0
"5589","93246",1,1,0,0
"5590","93247",5,1,0,0
"5591","93250",3,0,0,0
"5592","93252",2,0,0,0
"5593","93256",3,0,0,0
"5594","93257",12,2,0,0
"5595","93258",2,0,0,0
"5596","93263",1,0,0,0
"5597","93265",1,0,0,0
"5598","93267",4,0,0,0
"5599","93268",4,1,0,0
"5600","93271",3,0,0,0
"5601","93274",20,5,1,1
"5602","93275",1,0,0,0
"5603","93277",4,0,0,0
"5604","93280",6,2,0,0
"5605","93285",1,0,0,0
"5606","93286",8,1,0,0
"5607","93291",10,1,0,0
"5608","93292",7,1,0,0
"5609","93301",2,0,0,0
"5610","93304",12,2,1,1
"5611","93305",12,2,0,0
"5612","93306",20,2,0,0
"5613","93307",14,2,1,1
"5614","93308",5,2,0,0
"5615","93309",15,2,0,0
"5616","93311",14,5,1,0
"5617","93312",14,3,2,0
"5618","93313",8,1,1,0
"5619","93314",3,0,0,0
"5620","93389",1,0,0,0
"5621","93401",8,0,0,0
"5622","93402",2,1,1,1
"5623","93405",7,2,2,0
"5624","93420",12,1,0,0
"5625","93422",7,0,0,0
"5626","93430",1,0,0,0
"5627","93433",2,0,0,0
"5628","93434",1,0,0,0
"5629","93436",8,1,0,0
"5630","93438",1,0,0,0
"5631","93440",1,0,0,0
"5632","93441",2,2,0,0
"5633","93442",4,1,1,0
"5634","93444",5,0,0,0
"5635","93445",2,1,0,0
"5636","93446",9,3,1,0
"5637","93449",2,0,0,0
"5638","93450",1,1,0,0
"5639","93453",2,1,1,0
"5640","93454",4,2,1,0
"5641","93455",12,1,0,0
"5642","93458",6,1,0,0
"5643","93460",2,0,0,0
"5644","93461",2,0,0,0
"5645","93464",1,0,0,0
"5646","93465",2,1,0,0
"5647","93505",2,0,0,0
"5648","93510",4,0,0,0
"5649","93514",5,2,1,0
