"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"5650","93515",0,0,0,0
"5651","93527",0,0,0,0
"5652","93534",0,0,0,0
"5653","93535",0,0,0,0
"5654","93536",0,0,0,0
"5655","93543",0,0,0,0
"5656","93545",0,0,0,0
"5657","93546",0,0,0,0
"5658","93550",0,0,0,0
"5659","93551",0,0,0,0
"5660","93552",0,0,0,0
"5661","93553",0,0,0,0
"5662","93555",0,0,0,0
"5663","93556",0,0,0,0
"5664","93560",0,0,0,0
"5665","93561",0,0,0,0
"5666","93581",0,0,0,0
"5667","93586",0,0,0,0
"5668","93591",0,0,0,0
"5669","93610",0,0,0,0
"5670","93611",0,0,0,0
"5671","93612",0,0,0,0
"5672","93613",0,0,0,0
"5673","93614",0,0,0,0
"5674","93615",0,0,0,0
"5675","93618",0,0,0,0
"5676","93619",0,0,0,0
"5677","93620",0,0,0,0
"5678","93622",0,0,0,0
"5679","93624",0,0,0,0
"5680","93630",0,0,0,0
"5681","93631",0,0,0,0
"5682","93635",0,0,0,0
"5683","93636",0,0,0,0
"5684","93637",0,0,0,0
"5685","93638",0,0,0,0
"5686","93640",0,0,0,0
"5687","93646",0,0,0,0
"5688","93648",0,0,0,0
"5689","93650",0,0,0,0
"5690","93654",0,0,0,0
"5691","93656",0,0,0,0
"5692","93657",0,0,0,0
"5693","93662",0,0,0,0
"5694","93667",0,0,0,0
"5695","93668",0,0,0,0
"5696","93675",0,0,0,0
"5697","93701",0,0,0,0
"5698","93702",0,0,0,0
"5699","93703",0,0,0,0
"5700","93704",0,0,0,0
"5701","93705",0,0,0,0
"5702","93706",0,0,0,0
"5703","93710",0,0,0,0
"5704","93711",0,0,0,0
"5705","93720",0,0,0,0
"5706","93722",0,0,0,0
"5707","93723",0,0,0,0
"5708","93725",1,0,0,0
"5709","93726",0,0,0,0
"5710","93727",0,0,0,0
"5711","93728",0,0,0,0
"5712","93730",0,0,0,0
"5713","93901",0,0,0,0
"5714","93902",0,0,0,0
"5715","93905",0,0,0,0
"5716","93906",0,0,0,0
"5717","93907",0,0,0,0
"5718","93908",0,0,0,0
"5719","93921",0,0,0,0
"5720","93923",0,0,0,0
"5721","93924",0,0,0,0
"5722","93926",0,0,0,0
"5723","93927",0,0,0,0
"5724","93930",0,0,0,0
"5725","93933",0,0,0,0
"5726","93940",0,0,0,0
"5727","93944",0,0,0,0
"5728","93950",0,0,0,0
"5729","93953",0,0,0,0
"5730","93955",0,0,0,0
"5731","93960",0,0,0,0
"5732","94002",0,0,0,0
"5733","94005",0,0,0,0
"5734","94010",0,0,0,0
"5735","94014",0,0,0,0
"5736","94015",0,0,0,0
"5737","94017",0,0,0,0
"5738","94018",0,0,0,0
"5739","94019",0,0,0,0
"5740","94020",0,0,0,0
"5741","94022",0,0,0,0
"5742","94024",0,0,0,0
"5743","94025",0,0,0,0
"5744","94027",0,0,0,0
"5745","94028",0,0,0,0
"5746","94030",0,0,0,0
"5747","94037",0,0,0,0
"5748","94038",0,0,0,0
"5749","94040",0,0,0,0
"5750","94041",0,0,0,0
"5751","94043",0,0,0,0
"5752","94044",0,0,0,0
"5753","94060",0,0,0,0
"5754","94061",0,0,0,0
"5755","94062",0,0,0,0
"5756","94063",0,0,0,0
"5757","94065",0,0,0,0
"5758","94066",0,0,0,0
"5759","94070",0,0,0,0
"5760","94080",0,0,0,0
"5761","94085",0,0,0,0
"5762","94086",0,0,0,0
"5763","94087",0,0,0,0
"5764","94088",0,0,0,0
"5765","94102",0,0,0,0
"5766","94103",0,0,0,0
"5767","94107",0,0,0,0
"5768","94108",0,0,0,0
"5769","94109",0,0,0,0
"5770","94110",0,0,0,0
"5771","94112",0,0,0,0
"5772","94114",0,0,0,0
"5773","94115",0,0,0,0
"5774","94116",0,0,0,0
"5775","94117",0,0,0,0
"5776","94118",0,0,0,0
"5777","94121",0,0,0,0
"5778","94122",0,0,0,0
"5779","94123",0,0,0,0
"5780","94124",0,0,0,0
"5781","94127",0,0,0,0
"5782","94131",0,0,0,0
"5783","94132",0,0,0,0
"5784","94133",0,0,0,0
"5785","94134",0,0,0,0
"5786","94137",0,0,0,0
"5787","94140",0,0,0,0
"5788","94141",0,0,0,0
"5789","94301",0,0,0,0
"5790","94303",0,0,0,0
"5791","94306",0,0,0,0
"5792","94401",0,0,0,0
"5793","94402",0,0,0,0
"5794","94403",0,0,0,0
"5795","94404",0,0,0,0
"5796","94501",0,0,0,0
"5797","94502",0,0,0,0
"5798","94503",0,0,0,0
"5799","94505",0,0,0,0
"5800","94506",0,0,0,0
"5801","94507",0,0,0,0
"5802","94509",0,0,0,0
"5803","94510",0,0,0,0
"5804","94513",0,0,0,0
"5805","94517",0,0,0,0
"5806","94518",0,0,0,0
"5807","94519",0,0,0,0
"5808","94520",0,0,0,0
"5809","94521",0,0,0,0
"5810","94523",0,0,0,0
"5811","94524",0,0,0,0
"5812","94526",0,0,0,0
"5813","94528",0,0,0,0
"5814","94530",0,0,0,0
"5815","94531",0,0,0,0
"5816","94533",0,0,0,0
"5817","94534",0,0,0,0
"5818","94536",0,0,0,0
"5819","94538",0,0,0,0
"5820","94539",0,0,0,0
"5821","94540",0,0,0,0
"5822","94541",0,0,0,0
"5823","94542",0,0,0,0
"5824","94544",0,0,0,0
"5825","94545",0,0,0,0
"5826","94546",0,0,0,0
"5827","94547",0,0,0,0
"5828","94549",0,0,0,0
"5829","94550",0,0,0,0
"5830","94551",0,0,0,0
"5831","94552",0,0,0,0
"5832","94553",0,0,0,0
"5833","94555",0,0,0,0
"5834","94556",0,0,0,0
"5835","94558",0,0,0,0
"5836","94559",0,0,0,0
"5837","94560",0,0,0,0
"5838","94561",0,0,0,0
"5839","94563",0,0,0,0
"5840","94564",0,0,0,0
"5841","94565",0,0,0,0
"5842","94566",0,0,0,0
"5843","94568",0,0,0,0
"5844","94571",0,0,0,0
"5845","94572",0,0,0,0
"5846","94574",0,0,0,0
"5847","94577",0,0,0,0
"5848","94578",0,0,0,0
"5849","94579",0,0,0,0
"5850","94580",0,0,0,0
"5851","94582",0,0,0,0
"5852","94583",0,0,0,0
"5853","94585",0,0,0,0
"5854","94587",0,0,0,0
"5855","94588",0,0,0,0
"5856","94589",0,0,0,0
"5857","94590",0,0,0,0
"5858","94591",0,0,0,0
"5859","94595",0,0,0,0
"5860","94596",0,0,0,0
"5861","94597",0,0,0,0
"5862","94598",0,0,0,0
"5863","94601",0,0,0,0
"5864","94602",0,0,0,0
"5865","94603",0,0,0,0
"5866","94605",0,0,0,0
"5867","94606",0,0,0,0
"5868","94608",0,0,0,0
"5869","94609",0,0,0,0
"5870","94610",0,0,0,0
"5871","94611",0,0,0,0
"5872","94612",0,0,0,0
"5873","94618",0,0,0,0
"5874","94619",0,0,0,0
"5875","94620",0,0,0,0
"5876","94621",0,0,0,0
"5877","9464",0,0,0,0
"5878","94662",0,0,0,0
"5879","94702",0,0,0,0
"5880","94703",0,0,0,0
"5881","94704",0,0,0,0
"5882","94705",0,0,0,0
"5883","94706",0,0,0,0
"5884","94707",0,0,0,0
"5885","94708",0,0,0,0
"5886","94801",0,0,0,0
"5887","94803",0,0,0,0
"5888","94804",0,0,0,0
"5889","94805",0,0,0,0
"5890","94806",0,0,0,0
"5891","94901",0,0,0,0
"5892","94903",0,0,0,0
"5893","94904",0,0,0,0
"5894","94914",0,0,0,0
"5895","94920",0,0,0,0
"5896","94924",0,0,0,0
"5897","94925",0,0,0,0
"5898","94928",0,0,0,0
"5899","94930",0,0,0,0
"5900","94931",0,0,0,0
"5901","94938",0,0,0,0
"5902","94939",0,0,0,0
"5903","94941",0,0,0,0
"5904","94945",0,0,0,0
"5905","94947",0,0,0,0
"5906","94949",0,0,0,0
"5907","94951",0,0,0,0
"5908","94952",0,0,0,0
"5909","94954",0,0,0,0
"5910","94957",0,0,0,0
"5911","94960",0,0,0,0
"5912","94965",0,0,0,0
"5913","94971",0,0,0,0
"5914","94976",0,0,0,0
"5915","95003",0,0,0,0
"5916","95004",0,0,0,0
"5917","95005",0,0,0,0
"5918","95006",0,0,0,0
"5919","95008",0,0,0,0
"5920","95010",0,0,0,0
"5921","95012",0,0,0,0
"5922","95014",0,0,0,0
"5923","95019",0,0,0,0
"5924","95020",0,0,0,0
"5925","95023",0,0,0,0
"5926","95024",0,0,0,0
"5927","95030",0,0,0,0
"5928","95031",0,0,0,0
"5929","95032",0,0,0,0
"5930","95033",0,0,0,0
"5931","95035",0,0,0,0
"5932","95037",0,0,0,0
"5933","95041",0,0,0,0
"5934","95050",0,0,0,0
"5935","95051",0,0,0,0
"5936","95054",0,0,0,0
"5937","95060",0,0,0,0
"5938","95062",0,0,0,0
"5939","95064",0,0,0,0
"5940","95065",0,0,0,0
"5941","95066",0,0,0,0
"5942","95070",0,0,0,0
"5943","95073",0,0,0,0
"5944","95076",0,0,0,0
"5945","95110",0,0,0,0
"5946","95111",0,0,0,0
"5947","95112",0,0,0,0
"5948","95116",0,0,0,0
"5949","95117",0,0,0,0
"5950","95118",0,0,0,0
"5951","95119",0,0,0,0
"5952","95120",0,0,0,0
"5953","95121",0,0,0,0
"5954","95122",0,0,0,0
"5955","95123",0,0,0,0
"5956","95124",0,0,0,0
"5957","95125",0,0,0,0
"5958","95126",0,0,0,0
"5959","95127",0,0,0,0
"5960","95128",0,0,0,0
"5961","95129",0,0,0,0
"5962","95130",0,0,0,0
"5963","95131",0,0,0,0
"5964","95132",0,0,0,0
"5965","95133",0,0,0,0
"5966","95134",0,0,0,0
"5967","95135",0,0,0,0
"5968","95136",0,0,0,0
"5969","95138",0,0,0,0
"5970","95139",0,0,0,0
"5971","95148",0,0,0,0
"5972","95152",0,0,0,0
"5973","95203",0,0,0,0
"5974","95204",0,0,0,0
"5975","95205",0,0,0,0
"5976","95206",0,0,0,0
"5977","95207",0,0,0,0
"5978","95209",0,0,0,0
"5979","95210",0,0,0,0
"5980","95212",0,0,0,0
"5981","95215",0,0,0,0
"5982","95219",0,0,0,0
"5983","95220",0,0,0,0
"5984","95221",0,0,0,0
"5985","95222",0,0,0,0
"5986","95230",0,0,0,0
"5987","95231",0,0,0,0
"5988","95232",0,0,0,0
"5989","95236",0,0,0,0
"5990","95237",0,0,0,0
"5991","95240",0,0,0,0
"5992","95241",0,0,0,0
"5993","95242",0,0,0,0
"5994","95247",0,0,0,0
"5995","95249",0,0,0,0
"5996","95252",0,0,0,0
"5997","95258",0,0,0,0
"5998","953",0,0,0,0
"5999","95301",0,0,0,0
"6000","95303",0,0,0,0
"6001","95304",0,0,0,0
"6002","95307",0,0,0,0
"6003","95311",0,0,0,0
"6004","95315",0,0,0,0
"6005","95316",0,0,0,0
"6006","95319",0,0,0,0
"6007","95320",0,0,0,0
"6008","95321",0,0,0,0
"6009","95322",0,0,0,0
"6010","95324",0,0,0,0
"6011","95326",0,0,0,0
"6012","95330",0,0,0,0
"6013","95333",0,0,0,0
"6014","95334",0,0,0,0
"6015","95336",0,0,0,0
"6016","95337",0,0,0,0
"6017","95338",0,0,0,0
"6018","95340",0,0,0,0
"6019","95341",0,0,0,0
"6020","95348",0,0,0,0
"6021","95350",0,0,0,0
"6022","95351",0,0,0,0
"6023","95354",0,0,0,0
"6024","95355",0,0,0,0
"6025","95356",0,0,0,0
"6026","95357",0,0,0,0
"6027","95358",0,0,0,0
"6028","95361",0,0,0,0
"6029","95363",0,0,0,0
"6030","95366",0,0,0,0
"6031","95367",0,0,0,0
"6032","95368",0,0,0,0
"6033","95370",0,0,0,0
"6034","95374",0,0,0,0
"6035","95376",0,0,0,0
"6036","95377",0,0,0,0
"6037","95378",0,0,0,0
"6038","95379",0,0,0,0
"6039","95380",0,0,0,0
"6040","95381",0,0,0,0
"6041","95382",0,0,0,0
"6042","95383",0,0,0,0
"6043","95386",0,0,0,0
"6044","95388",0,0,0,0
"6045","95401",0,0,0,0
"6046","95402",0,0,0,0
"6047","95403",0,0,0,0
"6048","95404",0,0,0,0
"6049","95405",0,0,0,0
"6050","95406",0,0,0,0
"6051","95407",0,0,0,0
"6052","95409",0,0,0,0
"6053","95422",0,0,0,0
"6054","95425",0,0,0,0
"6055","95435",0,0,0,0
"6056","95436",0,0,0,0
"6057","95437",0,0,0,0
"6058","95441",0,0,0,0
"6059","95442",0,0,0,0
"6060","95446",0,0,0,0
"6061","95448",0,0,0,0
"6062","95453",0,0,0,0
"6063","95460",0,0,0,0
"6064","95461",0,0,0,0
"6065","95465",0,0,0,0
"6066","95467",0,0,0,0
"6067","95468",0,0,0,0
"6068","95470",0,0,0,0
"6069","95472",0,0,0,0
"6070","95473",0,0,0,0
"6071","95476",0,0,0,0
"6072","95482",0,0,0,0
"6073","95485",0,0,0,0
"6074","95487",0,0,0,0
"6075","95490",0,0,0,0
"6076","95492",0,0,0,0
"6077","95494",0,0,0,0
"6078","95501",0,0,0,0
"6079","95503",0,0,0,0
"6080","95519",0,0,0,0
"6081","95521",0,0,0,0
"6082","95524",0,0,0,0
"6083","95531",0,0,0,0
"6084","95536",0,0,0,0
"6085","95540",0,0,0,0
"6086","95550",0,0,0,0
"6087","95553",0,0,0,0
"6088","95560",0,0,0,0
"6089","95562",0,0,0,0
"6090","95569",0,0,0,0
"6091","95570",0,0,0,0
"6092","95602",0,0,0,0
"6093","95603",0,0,0,0
"6094","95605",0,0,0,0
"6095","95608",0,0,0,0
"6096","95610",0,0,0,0
"6097","95616",0,0,0,0
"6098","95618",0,0,0,0
"6099","95619",0,0,0,0
"6100","95620",0,0,0,0
"6101","95621",0,0,0,0
"6102","95623",0,0,0,0
"6103","95624",0,0,0,0
"6104","95626",0,0,0,0
"6105","95627",0,0,0,0
"6106","95628",0,0,0,0
"6107","95630",0,0,0,0
"6108","95632",0,0,0,0
"6109","95633",0,0,0,0
"6110","95638",0,0,0,0
"6111","95640",0,0,0,0
"6112","95642",0,0,0,0
"6113","95648",0,0,0,0
"6114","95650",0,0,0,0
"6115","95651",0,0,0,0
"6116","95660",0,0,0,0
"6117","95661",0,0,0,0
"6118","95662",0,0,0,0
"6119","95663",0,0,0,0
"6120","95665",0,0,0,0
"6121","95666",0,0,0,0
"6122","95667",0,0,0,0
"6123","95668",0,0,0,0
"6124","95670",0,0,0,0
"6125","95672",0,0,0,0
"6126","95673",0,0,0,0
"6127","95676",0,0,0,0
"6128","95677",0,0,0,0
"6129","95678",0,0,0,0
"6130","95682",0,0,0,0
"6131","95683",0,0,0,0
"6132","95684",0,0,0,0
"6133","95685",0,0,0,0
"6134","95687",0,0,0,0
"6135","95688",0,0,0,0
"6136","95689",0,0,0,0
"6137","95691",0,0,0,0
"6138","95693",0,0,0,0
"6139","95694",0,0,0,0
"6140","95695",0,0,0,0
"6141","95696",0,0,0,0
"6142","95709",0,0,0,0
"6143","95713",0,0,0,0
"6144","95722",0,0,0,0
"6145","95746",0,0,0,0
"6146","95747",0,0,0,0
"6147","95757",0,0,0,0
"6148","95758",0,0,0,0
"6149","95762",0,0,0,0
"6150","95763",0,0,0,0
"6151","95765",0,0,0,0
"6152","95776",0,0,0,0
"6153","95798",0,0,0,0
"6154","95811",0,0,0,0
"6155","95814",0,0,0,0
"6156","95815",0,0,0,0
"6157","95816",0,0,0,0
"6158","95817",0,0,0,0
"6159","95818",0,0,0,0
"6160","95819",0,0,0,0
"6161","95820",0,0,0,0
"6162","95821",0,0,0,0
"6163","95822",0,0,0,0
"6164","95823",0,0,0,0
"6165","95824",0,0,0,0
"6166","95825",0,0,0,0
"6167","95826",0,0,0,0
"6168","95827",0,0,0,0
"6169","95828",0,0,0,0
"6170","95829",0,0,0,0
"6171","95831",0,0,0,0
"6172","95832",0,0,0,0
"6173","95833",0,0,0,0
"6174","95834",0,0,0,0
"6175","95835",0,0,0,0
"6176","95838",0,0,0,0
"6177","95841",0,0,0,0
"6178","95842",0,0,0,0
"6179","95843",0,0,0,0
"6180","95864",0,0,0,0
"6181","95901",0,0,0,0
"6182","95903",0,0,0,0
"6183","95912",0,0,0,0
"6184","95914",0,0,0,0
"6185","95926",0,0,0,0
"6186","95927",0,0,0,0
"6187","95928",0,0,0,0
"6188","95938",0,0,0,0
"6189","95945",0,0,0,0
"6190","95946",0,0,0,0
"6191","95947",0,0,0,0
"6192","95948",0,0,0,0
"6193","95951",0,0,0,0
"6194","95953",0,0,0,0
"6195","95954",0,0,0,0
"6196","95957",0,0,0,0
"6197","95959",0,0,0,0
"6198","95961",0,0,0,0
"6199","95963",0,0,0,0
"6200","95965",0,0,0,0
"6201","95966",0,0,0,0
"6202","95969",0,0,0,0
"6203","95971",0,0,0,0
"6204","95973",0,0,0,0
"6205","95975",0,0,0,0
"6206","95977",0,0,0,0
"6207","95982",0,0,0,0
"6208","95987",0,0,0,0
"6209","95991",0,0,0,0
"6210","95993",0,0,0,0
"6211","96001",0,0,0,0
"6212","96002",0,0,0,0
"6213","96003",0,0,0,0
"6214","96007",0,0,0,0
"6215","96008",0,0,0,0
"6216","96009",0,0,0,0
"6217","96019",0,0,0,0
"6218","96021",0,0,0,0
"6219","96022",0,0,0,0
"6220","96024",0,0,0,0
"6221","96025",0,0,0,0
"6222","9603",0,0,0,0
"6223","96032",0,0,0,0
"6224","96039",0,0,0,0
"6225","96047",0,0,0,0
"6226","96051",0,0,0,0
"6227","96052",0,0,0,0
"6228","96067",0,0,0,0
"6229","96073",0,0,0,0
"6230","96080",0,0,0,0
"6231","96088",0,0,0,0
"6232","96093",0,0,0,0
"6233","96094",0,0,0,0
"6234","96097",0,0,0,0
"6235","96101",0,0,0,0
"6236","96114",0,0,0,0
"6237","96117",0,0,0,0
"6238","96118",0,0,0,0
"6239","96122",0,0,0,0
"6240","96124",0,0,0,0
"6241","96126",0,0,0,0
"6242","96127",0,0,0,0
"6243","96129",0,0,0,0
"6244","96130",0,0,0,0
"6245","96134",0,0,0,0
"6246","96137",0,0,0,0
"6247","96143",0,0,0,0
"6248","96145",0,0,0,0
"6249","96146",0,0,0,0
"6250","96150",0,0,0,0
"6251","96151",0,0,0,0
"6252","96158",0,0,0,0
"6253","96161",0,0,0,0
"6254","9626",0,0,0,0
"6255","9630",0,0,0,0
"6256","96306",0,0,0,0
"6257","96310",0,0,0,0
"6258","96326",0,0,0,0
"6259","96367",1,0,0,0
"6260","96521",0,0,0,0
"6261","96614",0,0,0,0
"6262","96701",0,0,0,0
"6263","96703",0,0,0,0
"6264","96704",0,0,0,0
"6265","96705",0,0,0,0
"6266","96706",0,0,0,0
"6267","96707",0,0,0,0
"6268","96708",0,0,0,0
"6269","96709",0,0,0,0
"6270","96710",0,0,0,0
"6271","96712",0,0,0,0
"6272","96713",0,0,0,0
"6273","96714",0,0,0,0
"6274","96715",0,0,0,0
"6275","96716",0,0,0,0
"6276","96717",0,0,0,0
"6277","96720",0,0,0,0
"6278","96721",0,0,0,0
"6279","96722",0,0,0,0
"6280","96725",0,0,0,0
"6281","96726",0,0,0,0
"6282","96727",0,0,0,0
"6283","96728",0,0,0,0
"6284","96729",0,0,0,0
"6285","96730",0,0,0,0
"6286","96731",0,0,0,0
"6287","96732",0,0,0,0
"6288","96733",0,0,0,0
"6289","96734",0,0,0,0
"6290","96737",0,0,0,0
"6291","96738",0,0,0,0
"6292","96739",0,0,0,0
"6293","96740",0,0,0,0
"6294","96741",0,0,0,0
"6295","96743",0,0,0,0
"6296","96744",0,0,0,0
"6297","96745",0,0,0,0
"6298","96746",0,0,0,0
"6299","96747",0,0,0,0
"6300","96748",0,0,0,0
"6301","96749",0,0,0,0
"6302","96750",0,0,0,0
"6303","96752",0,0,0,0
"6304","96753",0,0,0,0
"6305","96754",0,0,0,0
"6306","96755",0,0,0,0
"6307","96756",0,0,0,0
"6308","96760",0,0,0,0
"6309","96761",0,0,0,0
"6310","96762",0,0,0,0
"6311","96763",0,0,0,0
"6312","96764",0,0,0,0
"6313","96765",0,0,0,0
"6314","96766",0,0,0,0
"6315","96767",0,0,0,0
"6316","96768",0,0,0,0
"6317","96769",0,0,0,0
"6318","96771",0,0,0,0
"6319","96772",0,0,0,0
"6320","96777",0,0,0,0
"6321","96778",0,0,0,0
"6322","96779",0,0,0,0
"6323","96781",0,0,0,0
"6324","96782",0,0,0,0
"6325","96783",0,0,0,0
"6326","96784",0,0,0,0
"6327","96785",0,0,0,0
"6328","96786",0,0,0,0
"6329","96788",0,0,0,0
"6330","96789",0,0,0,0
"6331","96790",0,0,0,0
"6332","96791",0,0,0,0
"6333","96792",0,0,0,0
"6334","96793",0,0,0,0
"6335","96795",0,0,0,0
"6336","96796",0,0,0,0
"6337","96797",0,0,0,0
"6338","96799",0,0,0,0
"6339","96801",0,0,0,0
"6340","96802",0,0,0,0
"6341","96810",0,0,0,0
"6342","96813",0,0,0,0
"6343","96814",0,0,0,0
"6344","96815",0,0,0,0
"6345","96816",0,0,0,0
"6346","96817",0,0,0,0
"6347","96818",0,0,0,0
"6348","96819",0,0,0,0
"6349","96821",0,0,0,0
"6350","96822",0,0,0,0
"6351","96823",0,0,0,0
"6352","96824",0,0,0,0
"6353","96825",0,0,0,0
"6354","96826",0,0,0,0
"6355","96828",0,0,0,0
"6356","96839",0,0,0,0
"6357","969",0,0,0,0
"6358","969 44",0,0,0,0
"6359","96910",0,0,0,0
"6360","96912",0,0,0,0
"6361","96913",0,0,0,0
"6362","96915",0,0,0,0
"6363","96916",0,0,0,0
"6364","96917",0,0,0,0
"6365","96921",0,0,0,0
"6366","96923",0,0,0,0
"6367","96928",0,0,0,0
"6368","96929",0,0,0,0
"6369","96931",0,0,0,0
"6370","96932",0,0,0,0
"6371","96940",0,0,0,0
"6372","96942",0,0,0,0
"6373","96943",0,0,0,0
"6374","96950",0,0,0,0
"6375","96952",0,0,0,0
"6376","97002",0,0,0,0
"6377","97004",0,0,0,0
"6378","97005",0,0,0,0
"6379","97006",1,0,0,0
"6380","97007",0,0,0,0
"6381","97008",0,0,0,0
"6382","97009",0,0,0,0
"6383","97013",0,0,0,0
"6384","97014",0,0,0,0
"6385","97015",1,1,0,0
"6386","97016",0,0,0,0
"6387","97017",0,0,0,0
"6388","97018",0,0,0,0
"6389","97019",0,0,0,0
"6390","97020",1,0,0,0
"6391","97021",0,0,0,0
"6392","97022",0,0,0,0
"6393","97023",1,0,0,0
"6394","97024",0,0,0,0
"6395","97026",0,0,0,0
"6396","97027",0,0,0,0
"6397","97030",0,0,0,0
"6398","97031",0,0,0,0
"6399","97032",0,0,0,0
"6400","97034",0,0,0,0
"6401","97035",0,0,0,0
"6402","97037",0,0,0,0
"6403","97038",0,0,0,0
"6404","97040",0,0,0,0
"6405","97041",0,0,0,0
"6406","97042",0,0,0,0
"6407","97044",0,0,0,0
"6408","97045",0,0,0,0
"6409","97048",0,0,0,0
"6410","97049",0,0,0,0
"6411","97051",0,0,0,0
"6412","97053",0,0,0,0
"6413","97054",0,0,0,0
"6414","97055",0,0,0,0
"6415","97056",0,0,0,0
"6416","97058",0,0,0,0
"6417","97060",0,0,0,0
"6418","97062",0,0,0,0
"6419","97064",0,0,0,0
"6420","97065",0,0,0,0
"6421","97067",0,0,0,0
"6422","97068",0,0,0,0
"6423","97070",0,0,0,0
"6424","97071",0,0,0,0
"6425","97080",0,0,0,0
"6426","97086",0,0,0,0
"6427","97089",0,0,0,0
"6428","97101",0,0,0,0
"6429","97103",0,0,0,0
"6430","97106",0,0,0,0
"6431","97109",0,0,0,0
"6432","97110",0,0,0,0
"6433","97111",0,0,0,0
"6434","97112",0,0,0,0
"6435","97113",0,0,0,0
"6436","97114",0,0,0,0
"6437","97115",0,0,0,0
"6438","97116",0,0,0,0
"6439","97117",0,0,0,0
"6440","97118",0,0,0,0
"6441","97119",0,0,0,0
"6442","97121",0,0,0,0
"6443","97123",1,0,0,0
"6444","97124",0,0,0,0
"6445","97125",0,0,0,0
"6446","97127",0,0,0,0
"6447","97128",0,0,0,0
"6448","97131",0,0,0,0
"6449","97132",0,0,0,0
"6450","97133",0,0,0,0
"6451","97136",0,0,0,0
"6452","97137",0,0,0,0
"6453","97138",0,0,0,0
"6454","9714",0,0,0,0
"6455","97140",0,0,0,0
"6456","97141",0,0,0,0
"6457","97144",0,0,0,0
"6458","97146",0,0,0,0
"6459","97148",0,0,0,0
"6460","97201",0,0,0,0
"6461","97202",0,0,0,0
"6462","97203",1,1,0,0
"6463","97206",2,0,0,0
"6464","97209",0,0,0,0
"6465","97210",0,0,0,0
"6466","97211",2,0,0,0
"6467","97212",0,0,0,0
"6468","97213",0,0,0,0
"6469","97214",1,0,0,0
"6470","97215",1,0,0,0
"6471","97216",0,0,0,0
"6472","97217",0,0,0,0
"6473","97218",1,0,0,0
"6474","97219",0,0,0,0
"6475","97220",0,0,0,0
"6476","97221",0,0,0,0
"6477","97222",0,0,0,0
"6478","97223",0,0,0,0
"6479","97224",0,0,0,0
"6480","97225",0,0,0,0
"6481","97227",0,0,0,0
"6482","97229",0,0,0,0
"6483","97230",0,0,0,0
"6484","97231",0,0,0,0
"6485","97232",0,0,0,0
"6486","97233",0,0,0,0
"6487","97236",0,0,0,0
"6488","97238",0,0,0,0
"6489","97239",0,0,0,0
"6490","9724",0,0,0,0
"6491","97266",0,0,0,0
"6492","97267",0,0,0,0
"6493","97280",0,0,0,0
"6494","97281",0,0,0,0
"6495","97283",0,0,0,0
"6496","97294",0,0,0,0
"6497","97298",0,0,0,0
"6498","97301",0,0,0,0
"6499","97302",0,0,0,0
"6500","97303",0,0,0,0
"6501","97304",0,0,0,0
"6502","97305",0,0,0,0
"6503","97306",0,0,0,0
"6504","97307",0,0,0,0
"6505","97308",0,0,0,0
"6506","97317",0,0,0,0
"6507","97321",0,0,0,0
"6508","97322",0,0,0,0
"6509","97325",0,0,0,0
"6510","97326",0,0,0,0
"6511","97327",0,0,0,0
"6512","97330",0,0,0,0
"6513","97331",0,0,0,0
"6514","97333",0,0,0,0
"6515","97336",0,0,0,0
"6516","97338",0,0,0,0
"6517","97339",0,0,0,0
"6518","97341",0,0,0,0
"6519","97343",0,0,0,0
"6520","97347",0,0,0,0
"6521","97348",0,0,0,0
"6522","97351",0,0,0,0
"6523","97352",0,0,0,0
"6524","97355",0,0,0,0
"6525","97358",0,0,0,0
"6526","97361",0,0,0,0
"6527","97362",0,0,0,0
"6528","97364",0,0,0,0
"6529","97365",0,0,0,0
"6530","97367",0,0,0,0
"6531","97370",0,0,0,0
"6532","97371",0,0,0,0
"6533","97374",0,0,0,0
"6534","97375",0,0,0,0
"6535","97378",0,0,0,0
"6536","97380",0,0,0,0
"6537","97381",0,0,0,0
"6538","97383",0,0,0,0
"6539","97384",0,0,0,0
"6540","97385",0,0,0,0
"6541","97386",0,0,0,0
"6542","97388",0,0,0,0
"6543","97389",0,0,0,0
"6544","97391",0,0,0,0
"6545","97392",0,0,0,0
"6546","97394",0,0,0,0
"6547","97396",0,0,0,0
"6548","97401",0,0,0,0
"6549","97402",0,0,0,0
"6550","97403",0,0,0,0
"6551","97404",0,0,0,0
"6552","97405",0,0,0,0
"6553","97406",0,0,0,0
"6554","97408",0,0,0,0
"6555","97411",0,0,0,0
"6556","97413",0,0,0,0
"6557","97415",0,0,0,0
"6558","97416",0,0,0,0
"6559","97417",0,0,0,0
"6560","97419",0,0,0,0
"6561","97420",0,0,0,0
"6562","97423",0,0,0,0
"6563","97424",0,0,0,0
"6564","97426",0,0,0,0
"6565","97429",0,0,0,0
"6566","97430",0,0,0,0
"6567","97431",0,0,0,0
"6568","97434",0,0,0,0
"6569","97435",0,0,0,0
"6570","97437",0,0,0,0
"6571","97438",0,0,0,0
"6572","97439",0,0,0,0
"6573","97442",0,0,0,0
"6574","97443",0,0,0,0
"6575","97444",0,0,0,0
"6576","97446",1,0,0,0
"6577","97447",0,0,0,0
"6578","97448",0,0,0,0
"6579","97450",0,0,0,0
"6580","97453",0,0,0,0
