"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","95901",0,0,0,0
"4721","95912",0,0,0,0
"4722","95914",0,0,0,0
"4723","95926",0,0,0,0
"4724","95928",0,0,0,0
"4725","95932",0,0,0,0
"4726","95946",0,0,0,0
"4727","95948",0,0,0,0
"4728","95949",0,0,0,0
"4729","95953",0,0,0,0
"4730","95954",0,0,0,0
"4731","95959",0,0,0,0
"4732","95961",0,0,0,0
"4733","95962",0,0,0,0
"4734","95963",0,0,0,0
"4735","95965",0,0,0,0
"4736","95966",0,0,0,0
"4737","95967",0,0,0,0
"4738","95969",0,0,0,0
"4739","95973",0,0,0,0
"4740","95982",0,0,0,0
"4741","95993",0,0,0,0
"4742","96001",0,0,0,0
"4743","96002",0,0,0,0
"4744","96003",0,0,0,0
"4745","96007",0,0,0,0
"4746","96008",0,0,0,0
"4747","96013",1,1,0,0
"4748","96022",0,0,0,0
"4749","96024",0,0,0,0
"4750","96027",0,0,0,0
"4751","9603",0,0,0,0
"4752","96032",0,0,0,0
"4753","96035",0,0,0,0
"4754","96049",0,0,0,0
"4755","96062",0,0,0,0
"4756","96067",0,0,0,0
"4757","96073",0,0,0,0
"4758","96080",0,0,0,0
"4759","96088",0,0,0,0
"4760","96097",0,0,0,0
"4761","96099",0,0,0,0
"4762","96104",0,0,0,0
"4763","96114",0,0,0,0
"4764","96115",0,0,0,0
"4765","96118",0,0,0,0
"4766","96124",0,0,0,0
"4767","96128",0,0,0,0
"4768","96130",0,0,0,0
"4769","96136",0,0,0,0
"4770","96137",0,0,0,0
"4771","96148",0,0,0,0
"4772","96150",1,1,0,0
"4773","96158",0,0,0,0
"4774","96161",0,0,0,0
"4775","9622",0,0,0,0
"4776","9636",0,0,0,0
"4777","96379",0,0,0,0
"4778","96701",2,2,0,0
"4779","96703",0,0,0,0
"4780","96704",0,0,0,0
"4781","96705",0,0,0,0
"4782","96706",0,0,0,0
"4783","96707",2,2,0,0
"4784","96708",0,0,0,0
"4785","96709",0,0,0,0
"4786","96710",0,0,0,0
"4787","96712",0,0,0,0
"4788","96713",0,0,0,0
"4789","96714",0,0,0,0
"4790","96715",0,0,0,0
"4791","96716",0,0,0,0
"4792","96717",0,0,0,0
"4793","96720",4,2,0,0
"4794","96721",0,0,0,0
"4795","96722",0,0,0,0
"4796","96725",1,1,0,0
"4797","96726",0,0,0,0
"4798","96727",0,0,0,0
"4799","96728",0,0,0,0
"4800","96730",0,0,0,0
"4801","96731",0,0,0,0
"4802","96732",0,0,0,0
"4803","96733",0,0,0,0
"4804","96734",2,1,0,0
"4805","96738",0,0,0,0
"4806","96739",0,0,0,0
"4807","96740",1,1,0,0
"4808","96741",0,0,0,0
"4809","96743",0,0,0,0
"4810","96744",1,0,0,1
"4811","96745",0,0,0,0
"4812","96746",0,0,0,0
"4813","96747",0,0,0,0
"4814","96748",0,0,0,0
"4815","96749",1,0,0,0
"4816","96750",0,0,0,0
"4817","96752",0,0,0,0
"4818","96753",0,0,0,0
"4819","96754",0,0,0,0
"4820","96755",0,0,0,0
"4821","96756",0,0,0,0
"4822","96757",0,0,0,0
"4823","96760",0,0,0,0
"4824","96761",0,0,0,0
"4825","96762",0,0,0,0
"4826","96763",0,0,0,0
"4827","96764",0,0,0,0
"4828","96765",0,0,0,0
"4829","96766",0,0,0,0
"4830","96767",0,0,0,0
"4831","96768",0,0,0,0
"4832","96771",0,0,0,0
"4833","96772",0,0,0,0
"4834","96774",0,0,0,0
"4835","96776",0,0,0,0
"4836","96777",0,0,0,0
"4837","96778",0,0,0,0
"4838","96779",0,0,0,0
"4839","96781",0,0,0,0
"4840","96782",1,1,0,0
"4841","96783",0,0,0,0
"4842","96785",0,0,0,0
"4843","96786",0,0,0,0
"4844","96788",0,0,0,0
"4845","96789",2,2,0,0
"4846","96790",0,0,0,0
"4847","96791",0,0,0,0
"4848","96792",0,0,0,0
"4849","96793",1,1,0,0
"4850","96795",0,0,0,0
"4851","96796",0,0,0,0
"4852","96797",2,1,0,0
"4853","96799",0,0,0,0
"4854","96802",0,0,0,0
"4855","96809",0,0,0,0
"4856","96813",2,1,0,0
"4857","96814",0,0,0,0
"4858","96815",0,0,0,0
"4859","96816",7,7,0,0
"4860","96817",2,2,0,0
"4861","96818",0,0,0,0
"4862","96819",0,0,0,0
"4863","96820",0,0,0,0
"4864","96821",4,4,0,0
"4865","96822",1,1,0,0
"4866","96823",1,1,0,0
"4867","96825",1,1,0,0
"4868","96826",2,2,0,0
"4869","96828",0,0,0,0
"4870","96836",0,0,0,0
"4871","96837",0,0,0,0
"4872","96839",0,0,0,0
"4873","96860",0,0,0,0
"4874","96910",0,0,0,0
"4875","96912",0,0,0,0
"4876","96913",0,0,0,0
"4877","96915",0,0,0,0
"4878","96921",0,0,0,0
"4879","96923",0,0,0,0
"4880","96928",0,0,0,0
"4881","96929",0,0,0,0
"4882","96931",1,1,0,0
"4883","96932",0,0,0,0
"4884","96940",0,0,0,0
"4885","96942",0,0,0,0
"4886","96950",0,0,0,0
"4887","97002",0,0,0,0
"4888","97004",0,0,0,0
"4889","97005",1,1,1,1
"4890","97006",6,5,0,0
"4891","97007",5,4,1,1
"4892","97008",4,4,0,0
"4893","97009",0,0,0,0
"4894","97013",1,1,0,0
"4895","97014",0,0,0,0
"4896","97015",0,0,0,0
"4897","97016",0,0,0,0
"4898","97017",0,0,0,0
"4899","97019",0,0,0,0
"4900","97020",0,0,0,0
"4901","97022",1,1,0,0
"4902","97023",0,0,0,0
"4903","97024",0,0,0,0
"4904","97026",0,0,0,0
"4905","97027",0,0,0,0
"4906","97029",0,0,0,0
"4907","97030",0,0,0,0
"4908","97031",0,0,0,0
"4909","97032",0,0,0,0
"4910","97034",2,2,1,1
"4911","97035",2,2,0,0
"4912","97037",0,0,0,0
"4913","97038",0,0,0,0
"4914","97040",0,0,0,0
"4915","97041",0,0,0,0
"4916","97042",0,0,0,0
"4917","97045",3,2,2,2
"4918","97048",0,0,0,0
"4919","97049",0,0,0,0
"4920","9705",0,0,0,0
"4921","97051",0,0,0,0
"4922","97053",0,0,0,0
"4923","97054",0,0,0,0
"4924","97055",1,1,0,0
"4925","97056",1,1,0,0
"4926","97058",0,0,0,0
"4927","97060",0,0,0,0
"4928","97062",1,1,0,0
"4929","97064",0,0,0,0
"4930","97065",0,0,0,0
"4931","97067",0,0,0,0
"4932","97068",4,4,2,2
"4933","97070",5,4,0,0
"4934","97071",0,0,0,0
"4935","97075",0,0,0,0
"4936","97076",0,0,0,0
"4937","97080",0,0,0,0
"4938","97086",4,4,1,1
"4939","97089",0,0,0,0
"4940","97101",0,0,0,0
"4941","97103",0,0,0,0
"4942","97106",0,0,0,0
"4943","97107",0,0,0,0
"4944","97108",0,0,0,0
"4945","97109",1,1,1,1
"4946","97110",0,0,0,0
"4947","97111",0,0,0,0
"4948","97113",0,0,0,0
"4949","97114",0,0,0,0
"4950","97115",0,0,0,0
"4951","97116",0,0,0,0
"4952","97119",0,0,0,0
"4953","97121",0,0,0,0
"4954","97123",1,1,0,0
"4955","97124",0,0,0,0
"4956","97127",0,0,0,0
"4957","97128",2,2,0,0
"4958","97132",1,1,0,0
"4959","97133",0,0,0,0
"4960","97135",0,0,0,0
"4961","97136",0,0,0,0
"4962","97137",0,0,0,0
"4963","97138",0,0,0,0
"4964","97140",0,0,0,0
"4965","97141",0,0,0,0
"4966","97143",0,0,0,0
"4967","97146",0,0,0,0
"4968","97148",0,0,0,0
"4969","97149",0,0,0,0
"4970","97201",0,0,0,0
"4971","97202",0,0,0,0
"4972","97203",2,2,2,2
"4973","97204",0,0,0,0
"4974","97205",0,0,0,0
"4975","97206",0,0,0,0
"4976","97208",0,0,0,0
"4977","97209",0,0,0,0
"4978","97210",0,0,0,0
"4979","97211",2,0,0,0
"4980","97212",1,1,1,1
"4981","97213",2,1,0,0
"4982","97214",0,0,0,0
"4983","97215",3,1,1,1
"4984","97216",1,1,0,0
"4985","97217",2,2,0,0
"4986","97218",0,0,0,0
"4987","97219",4,2,0,0
"4988","97220",1,1,1,1
"4989","97221",0,0,0,0
"4990","97222",3,3,0,0
"4991","97223",5,4,2,2
"4992","97224",0,0,0,0
"4993","97225",1,1,1,1
"4994","97227",0,0,0,0
"4995","97229",11,11,0,0
"4996","97230",0,0,0,0
"4997","97231",0,0,0,0
"4998","97232",0,0,0,0
"4999","97233",0,0,0,0
"5000","97236",0,0,0,0
"5001","97239",1,1,0,0
"5002","97266",0,0,0,0
"5003","97267",0,0,0,0
"5004","97269",0,0,0,0
"5005","97280",0,0,0,0
"5006","97281",0,0,0,0
"5007","97282",0,0,0,0
"5008","97286",0,0,0,0
"5009","97290",0,0,0,0
"5010","97292",0,0,0,0
"5011","97293",0,0,0,0
"5012","97294",0,0,0,0
"5013","97298",0,0,0,0
"5014","97301",0,0,0,0
"5015","97302",1,1,0,0
"5016","97303",0,0,0,0
"5017","97304",3,2,0,0
"5018","97305",1,1,0,0
"5019","97306",2,2,0,0
"5020","97308",0,0,0,0
"5021","97309",0,0,0,0
"5022","97317",0,0,0,0
"5023","97321",1,0,0,0
"5024","97322",0,0,0,0
"5025","97325",0,0,0,0
"5026","97326",0,0,0,0
"5027","97327",0,0,0,0
"5028","97330",5,5,0,0
"5029","97331",0,0,0,0
"5030","97333",0,0,0,0
"5031","97336",0,0,0,0
"5032","97338",0,0,0,0
"5033","97339",0,0,0,0
"5034","97343",0,0,0,0
"5035","97347",0,0,0,0
"5036","97348",0,0,0,0
"5037","97351",0,0,0,0
"5038","97352",0,0,0,0
"5039","97355",0,0,0,0
"5040","97358",1,1,1,1
"5041","97360",0,0,0,0
"5042","97361",0,0,0,0
"5043","97362",0,0,0,0
"5044","97364",0,0,0,0
"5045","97365",0,0,0,0
"5046","97366",0,0,0,0
"5047","97367",0,0,0,0
"5048","97368",0,0,0,0
"5049","97370",1,1,0,0
"5050","97371",0,0,0,0
"5051","97374",0,0,0,0
"5052","97375",0,0,0,0
"5053","97376",0,0,0,0
"5054","97378",0,0,0,0
"5055","97380",0,0,0,0
"5056","97381",1,0,0,0
"5057","97383",0,0,0,0
"5058","97384",0,0,0,0
"5059","97385",1,1,1,1
"5060","97386",0,0,0,0
"5061","97389",0,0,0,0
"5062","97391",0,0,0,0
"5063","97392",0,0,0,0
"5064","97394",0,0,0,0
"5065","97396",0,0,0,0
"5066","97401",0,0,0,0
"5067","97402",0,0,0,0
"5068","97403",0,0,0,0
"5069","97404",0,0,0,0
"5070","97405",5,4,0,0
"5071","97408",2,2,1,1
"5072","97411",1,1,0,0
"5073","97413",0,0,0,0
"5074","97414",0,0,0,0
"5075","97415",1,0,0,0
"5076","97416",0,0,0,0
"5077","97417",0,0,0,0
"5078","97419",1,1,0,0
"5079","97420",0,0,0,0
"5080","97423",0,0,0,0
"5081","97424",0,0,0,0
"5082","97426",0,0,0,0
"5083","97430",0,0,0,0
"5084","97431",0,0,0,0
"5085","97434",0,0,0,0
"5086","97436",0,0,0,0
"5087","97437",0,0,0,0
"5088","97438",0,0,0,0
"5089","97439",0,0,0,0
"5090","97440",0,0,0,0
"5091","97443",0,0,0,0
"5092","97444",0,0,0,0
"5093","97446",0,0,0,0
"5094","97448",0,0,0,0
"5095","97449",0,0,0,0
"5096","97450",0,0,0,0
"5097","97451",0,0,0,0
"5098","97452",0,0,0,0
"5099","97454",0,0,0,0
"5100","97455",0,0,0,0
"5101","97456",0,0,0,0
"5102","97457",0,0,0,0
"5103","97458",0,0,0,0
"5104","97459",0,0,0,0
"5105","97461",0,0,0,0
"5106","97462",0,0,0,0
"5107","97463",0,0,0,0
"5108","97465",0,0,0,0
"5109","97467",0,0,0,0
"5110","97469",0,0,0,0
"5111","97470",2,1,0,0
"5112","97471",0,0,0,0
"5113","97473",0,0,0,0
"5114","97477",1,1,0,0
"5115","97478",0,0,0,0
"5116","97479",0,0,0,0
"5117","97481",0,0,0,0
"5118","97486",0,0,0,0
"5119","97487",0,0,0,0
"5120","97488",0,0,0,0
"5121","97489",0,0,0,0
"5122","97494",0,0,0,0
"5123","97495",0,0,0,0
"5124","97496",0,0,0,0
"5125","97497",0,0,0,0
"5126","97498",0,0,0,0
"5127","97501",2,2,1,1
"5128","97502",2,2,0,0
"5129","97503",0,0,0,0
"5130","97504",1,1,0,0
"5131","97520",2,2,0,0
"5132","97522",0,0,0,0
"5133","97523",0,0,0,0
"5134","97524",0,0,0,0
"5135","97525",1,1,0,0
"5136","97526",1,1,0,0
"5137","97527",0,0,0,0
"5138","97528",0,0,0,0
"5139","97530",0,0,0,0
"5140","97531",0,0,0,0
"5141","97532",0,0,0,0
"5142","97534",0,0,0,0
"5143","97535",0,0,0,0
"5144","97536",0,0,0,0
"5145","97537",0,0,0,0
"5146","97538",0,0,0,0
"5147","97540",0,0,0,0
"5148","97541",0,0,0,0
"5149","97543",0,0,0,0
"5150","97544",0,0,0,0
"5151","97601",1,1,0,0
"5152","97602",0,0,0,0
"5153","97603",0,0,0,0
"5154","97624",0,0,0,0
"5155","97626",0,0,0,0
"5156","97627",0,0,0,0
"5157","97630",0,0,0,0
"5158","97632",0,0,0,0
"5159","97633",0,0,0,0
"5160","97639",0,0,0,0
"5161","977",0,0,0,0
"5162","97701",3,3,0,0
"5163","97702",3,1,0,0
"5164","97707",0,0,0,0
"5165","97708",0,0,0,0
"5166","97720",0,0,0,0
"5167","97730",0,0,0,0
"5168","97732",0,0,0,0
"5169","97734",0,0,0,0
"5170","97737",0,0,0,0
"5171","97738",0,0,0,0
"5172","97739",0,0,0,0
"5173","97741",0,0,0,0
"5174","97750",0,0,0,0
"5175","97753",0,0,0,0
"5176","97754",0,0,0,0
"5177","97756",0,0,0,0
"5178","97759",0,0,0,0
"5179","97760",0,0,0,0
"5180","97761",0,0,0,0
"5181","97801",0,0,0,0
"5182","97810",0,0,0,0
"5183","97812",0,0,0,0
"5184","97813",0,0,0,0
"5185","97814",0,0,0,0
"5186","97818",0,0,0,0
"5187","97823",0,0,0,0
"5188","97824",0,0,0,0
"5189","97826",0,0,0,0
"5190","97827",0,0,0,0
"5191","97828",0,0,0,0
"5192","97833",0,0,0,0
"5193","97834",0,0,0,0
"5194","97836",0,0,0,0
"5195","97838",0,0,0,0
"5196","97839",0,0,0,0
"5197","97843",0,0,0,0
"5198","97844",0,0,0,0
"5199","97845",0,0,0,0
"5200","97846",0,0,0,0
"5201","97850",0,0,0,0
"5202","97862",0,0,0,0
"5203","97868",0,0,0,0
"5204","97869",0,0,0,0
"5205","97882",0,0,0,0
"5206","97883",0,0,0,0
"5207","97886",0,0,0,0
"5208","97905",0,0,0,0
"5209","97906",0,0,0,0
"5210","97913",0,0,0,0
"5211","97914",0,0,0,0
"5212","97918",0,0,0,0
"5213","98001",1,1,0,0
"5214","98002",0,0,0,0
"5215","98003",1,0,0,0
"5216","98004",1,1,0,0
"5217","98005",1,1,0,0
"5218","98006",7,6,1,1
"5219","98007",0,0,0,0
"5220","98008",1,1,0,0
"5221","98009",0,0,0,0
"5222","98010",0,0,0,0
"5223","98011",2,1,0,0
"5224","98012",2,2,0,0
"5225","98014",0,0,0,0
"5226","98015",0,0,0,0
"5227","98019",0,0,0,0
"5228","98020",0,0,0,0
"5229","98021",0,0,0,0
"5230","98022",1,1,0,0
"5231","98023",2,2,1,1
"5232","98024",0,0,0,0
"5233","98025",0,0,0,0
"5234","98026",1,1,0,0
"5235","98027",3,3,1,1
"5236","98028",3,3,0,0
"5237","98029",2,2,0,0
"5238","98030",0,0,0,0
"5239","98031",0,0,0,0
"5240","98032",1,1,0,0
"5241","98033",2,2,0,0
"5242","98034",5,5,2,2
"5243","98035",0,0,0,0
"5244","98036",1,1,0,0
"5245","98037",0,0,0,0
"5246","98038",0,0,0,0
"5247","98039",1,1,0,0
"5248","98040",5,5,0,0
"5249","98041",0,0,0,0
"5250","98042",2,2,2,2
"5251","98043",0,0,0,0
"5252","98045",0,0,0,0
"5253","98046",0,0,0,0
"5254","98047",0,0,0,0
"5255","98050",0,0,0,0
"5256","98051",0,0,0,0
"5257","98052",4,4,0,0
"5258","98053",0,0,0,0
"5259","98055",0,0,0,0
"5260","98056",2,2,0,0
"5261","98057",0,0,0,0
"5262","98058",1,1,1,1
"5263","98059",3,2,0,0
"5264","98062",0,0,0,0
"5265","98064",0,0,0,0
"5266","98065",0,0,0,0
"5267","98070",0,0,0,0
"5268","98071",0,0,0,0
"5269","98072",5,5,0,0
"5270","98073",0,0,0,0
"5271","98074",2,1,0,0
"5272","98075",4,3,0,0
"5273","98077",2,2,1,1
"5274","98082",0,0,0,0
"5275","98083",0,0,0,0
"5276","98087",0,0,0,0
"5277","98092",0,0,0,0
"5278","98093",0,0,0,0
"5279","98101",0,0,0,0
"5280","98102",1,1,0,0
"5281","98103",0,0,0,0
"5282","98104",0,0,0,0
"5283","98105",0,0,0,0
"5284","98106",0,0,0,0
"5285","98107",1,0,0,0
"5286","98108",1,1,0,0
"5287","98109",0,0,0,0
"5288","98110",3,3,0,0
"5289","98112",2,2,0,0
"5290","98114",0,0,0,0
"5291","98115",7,7,0,0
"5292","98116",0,0,0,0
"5293","98117",3,2,0,0
"5294","98118",1,1,0,0
"5295","98119",0,0,0,0
"5296","98121",0,0,0,0
"5297","98122",0,0,0,0
"5298","98124",0,0,0,0
"5299","98125",0,0,0,0
"5300","98126",0,0,0,0
"5301","98127",0,0,0,0
"5302","98133",0,0,0,0
"5303","98136",1,1,0,0
"5304","98144",1,0,0,0
"5305","98145",0,0,0,0
"5306","98146",0,0,0,0
"5307","98148",0,0,0,0
"5308","98155",1,1,0,0
"5309","98166",3,2,0,0
"5310","98168",0,0,0,0
"5311","98175",0,0,0,0
"5312","98177",1,1,0,0
"5313","98178",0,0,0,0
"5314","98188",1,1,0,0
"5315","98198",0,0,0,0
"5316","98199",0,0,0,0
"5317","98201",1,1,0,0
"5318","98203",0,0,0,0
"5319","98204",0,0,0,0
"5320","98205",0,0,0,0
"5321","98206",0,0,0,0
"5322","98208",1,1,0,0
"5323","98213",0,0,0,0
"5324","98221",1,1,0,0
"5325","98223",0,0,0,0
"5326","98225",1,1,0,0
"5327","98226",1,1,0,0
"5328","98229",2,2,0,0
"5329","98230",0,0,0,0
"5330","98231",0,0,0,0
"5331","98232",0,0,0,0
"5332","98233",0,0,0,0
"5333","98236",0,0,0,0
"5334","98237",0,0,0,0
"5335","98239",0,0,0,0
"5336","98243",0,0,0,0
"5337","98244",0,0,0,0
"5338","98245",0,0,0,0
"5339","98247",0,0,0,0
"5340","98248",0,0,0,0
"5341","98249",0,0,0,0
"5342","98250",0,0,0,0
"5343","98251",0,0,0,0
"5344","98252",0,0,0,0
"5345","98253",0,0,0,0
"5346","98257",0,0,0,0
"5347","98258",0,0,0,0
"5348","98260",0,0,0,0
"5349","98261",0,0,0,0
"5350","98262",0,0,0,0
"5351","98263",0,0,0,0
"5352","98264",0,0,0,0
"5353","98267",0,0,0,0
"5354","98270",0,0,0,0
"5355","98271",0,0,0,0
"5356","98272",1,1,0,0
"5357","98273",0,0,0,0
"5358","98274",0,0,0,0
"5359","98275",1,1,0,0
"5360","98276",0,0,0,0
"5361","98277",0,0,0,0
"5362","98278",0,0,0,0
"5363","98279",0,0,0,0
"5364","98282",1,1,1,1
"5365","98284",0,0,0,0
"5366","98287",0,0,0,0
"5367","98290",0,0,0,0
"5368","98291",0,0,0,0
"5369","98292",1,0,0,0
"5370","98294",0,0,0,0
"5371","98296",0,0,0,0
"5372","98310",0,0,0,0
"5373","98311",0,0,0,0
"5374","98312",0,0,0,0
"5375","98315",0,0,0,0
"5376","98320",0,0,0,0
"5377","98321",0,0,0,0
"5378","98322",0,0,0,0
"5379","98325",0,0,0,0
"5380","98327",0,0,0,0
"5381","98328",0,0,0,0
"5382","98329",0,0,0,0
"5383","98330",0,0,0,0
"5384","98331",0,0,0,0
"5385","98332",0,0,0,0
"5386","98333",0,0,0,0
"5387","98335",0,0,0,0
"5388","98336",0,0,0,0
"5389","98337",0,0,0,0
"5390","98338",0,0,0,0
"5391","98340",0,0,0,0
"5392","98342",0,0,0,0
"5393","98346",1,1,0,0
"5394","98349",0,0,0,0
"5395","98353",0,0,0,0
"5396","98354",0,0,0,0
"5397","98356",0,0,0,0
"5398","98357",0,0,0,0
"5399","98359",0,0,0,0
"5400","98360",0,0,0,0
"5401","98361",0,0,0,0
"5402","98362",1,1,0,0
"5403","98363",1,0,0,0
"5404","98364",0,0,0,0
"5405","98365",0,0,0,0
"5406","98366",0,0,0,0
"5407","98367",0,0,0,0
"5408","98368",1,1,0,0
"5409","98370",0,0,0,0
"5410","98371",1,1,0,0
"5411","98372",0,0,0,0
"5412","98373",1,1,0,0
"5413","98374",0,0,0,0
"5414","98375",0,0,0,0
"5415","98376",1,1,0,0
"5416","98377",0,0,0,0
"5417","98380",0,0,0,0
"5418","98382",1,1,0,0
"5419","98383",1,1,0,0
"5420","98385",0,0,0,0
"5421","98387",0,0,0,0
"5422","98388",0,0,0,0
"5423","98390",0,0,0,0
"5424","98391",3,3,1,1
"5425","98392",0,0,0,0
"5426","98394",0,0,0,0
"5427","98395",0,0,0,0
"5428","98396",0,0,0,0
"5429","98402",0,0,0,0
"5430","98403",0,0,0,0
"5431","98404",0,0,0,0
"5432","98405",0,0,0,0
"5433","98406",2,2,0,0
"5434","98407",2,2,1,1
"5435","98408",0,0,0,0
"5436","98409",0,0,0,0
"5437","98412",0,0,0,0
"5438","98417",0,0,0,0
"5439","98418",0,0,0,0
"5440","98422",2,1,1,1
"5441","98424",0,0,0,0
"5442","98433",0,0,0,0
"5443","98439",0,0,0,0
"5444","98443",0,0,0,0
"5445","98444",0,0,0,0
"5446","98445",0,0,0,0
"5447","98446",0,0,0,0
"5448","98464",1,1,0,0
"5449","98465",1,1,1,1
"5450","98466",0,0,0,0
"5451","98467",0,0,0,0
"5452","98496",0,0,0,0
"5453","98498",0,0,0,0
"5454","98499",1,1,0,0
"5455","98501",2,1,0,0
"5456","98502",1,1,0,0
"5457","98503",0,0,0,0
"5458","98506",2,1,0,0
"5459","98507",0,0,0,0
"5460","98508",0,0,0,0
"5461","98509",0,0,0,0
"5462","98512",0,0,0,0
"5463","98513",2,2,0,0
"5464","98516",0,0,0,0
"5465","98520",0,0,0,0
"5466","98522",0,0,0,0
"5467","98524",0,0,0,0
"5468","98527",0,0,0,0
"5469","98528",0,0,0,0
"5470","98531",1,0,0,0
"5471","98532",0,0,0,0
"5472","98533",0,0,0,0
"5473","98537",0,0,0,0
"5474","98540",0,0,0,0
"5475","98541",0,0,0,0
"5476","98546",0,0,0,0
"5477","98550",0,0,0,0
"5478","98552",0,0,0,0
"5479","98554",0,0,0,0
"5480","98557",0,0,0,0
"5481","98558",0,0,0,0
"5482","98563",0,0,0,0
"5483","98564",0,0,0,0
"5484","98565",0,0,0,0
"5485","98568",0,0,0,0
"5486","98569",0,0,0,0
"5487","98570",0,0,0,0
"5488","98576",0,0,0,0
"5489","98577",0,0,0,0
"5490","98579",0,0,0,0
"5491","98580",0,0,0,0
"5492","98584",0,0,0,0
"5493","98586",0,0,0,0
"5494","98587",0,0,0,0
"5495","98588",0,0,0,0
"5496","98589",0,0,0,0
"5497","98591",0,0,0,0
"5498","98593",0,0,0,0
"5499","98595",0,0,0,0
"5500","98596",0,0,0,0
"5501","98597",0,0,0,0
"5502","98602",0,0,0,0
"5503","98603",0,0,0,0
"5504","98604",2,2,1,1
"5505","98605",0,0,0,0
"5506","98606",0,0,0,0
"5507","98607",1,0,0,0
"5508","98610",0,0,0,0
"5509","98611",0,0,0,0
"5510","98612",0,0,0,0
"5511","98617",0,0,0,0
"5512","98619",0,0,0,0
"5513","98620",0,0,0,0
"5514","98622",0,0,0,0
"5515","98624",0,0,0,0
"5516","98625",0,0,0,0
"5517","98626",0,0,0,0
"5518","98629",0,0,0,0
"5519","98631",0,0,0,0
"5520","98632",2,1,0,0
"5521","98635",0,0,0,0
"5522","98642",0,0,0,0
"5523","98645",0,0,0,0
"5524","98647",0,0,0,0
"5525","98648",0,0,0,0
"5526","98649",0,0,0,0
"5527","98650",0,0,0,0
"5528","98651",0,0,0,0
"5529","98660",0,0,0,0
"5530","98661",1,1,0,0
"5531","98662",1,1,1,1
"5532","98663",0,0,0,0
"5533","98664",0,0,0,0
"5534","98665",1,1,1,1
"5535","98668",0,0,0,0
"5536","98671",0,0,0,0
"5537","98672",0,0,0,0
"5538","98673",0,0,0,0
"5539","98674",0,0,0,0
"5540","98675",0,0,0,0
"5541","98682",0,0,0,0
"5542","98683",2,2,0,0
"5543","98684",0,0,0,0
"5544","98685",3,2,0,0
"5545","98686",0,0,0,0
"5546","98687",0,0,0,0
"5547","98801",0,0,0,0
"5548","98802",0,0,0,0
"5549","98812",0,0,0,0
"5550","98813",0,0,0,0
"5551","98815",0,0,0,0
"5552","98816",0,0,0,0
"5553","98821",0,0,0,0
"5554","98822",0,0,0,0
"5555","98823",0,0,0,0
"5556","98826",0,0,0,0
"5557","98828",0,0,0,0
"5558","98831",0,0,0,0
"5559","98833",0,0,0,0
"5560","98836",0,0,0,0
"5561","98837",0,0,0,0
"5562","98841",0,0,0,0
"5563","98844",0,0,0,0
"5564","98846",0,0,0,0
"5565","98847",0,0,0,0
"5566","98848",1,0,0,0
"5567","98855",0,0,0,0
"5568","98858",0,0,0,0
"5569","98862",0,0,0,0
"5570","98901",0,0,0,0
"5571","98902",0,0,0,0
"5572","98903",0,0,0,0
"5573","98907",0,0,0,0
"5574","98908",0,0,0,0
"5575","98909",0,0,0,0
"5576","98921",0,0,0,0
"5577","98922",0,0,0,0
"5578","98923",0,0,0,0
"5579","98926",0,0,0,0
"5580","98930",0,0,0,0
"5581","98932",0,0,0,0
"5582","98933",0,0,0,0
"5583","98934",0,0,0,0
"5584","98935",0,0,0,0
"5585","98936",1,1,1,1
"5586","98937",0,0,0,0
"5587","98938",0,0,0,0
"5588","98940",0,0,0,0
"5589","98942",1,0,0,0
"5590","98943",0,0,0,0
"5591","98944",0,0,0,0
"5592","98947",0,0,0,0
"5593","98948",0,0,0,0
"5594","98951",0,0,0,0
"5595","98952",0,0,0,0
"5596","98953",0,0,0,0
"5597","99001",0,0,0,0
"5598","99003",0,0,0,0
"5599","99004",1,1,0,0
"5600","99005",0,0,0,0
"5601","99006",0,0,0,0
"5602","99009",0,0,0,0
"5603","99012",0,0,0,0
"5604","99016",0,0,0,0
"5605","99018",0,0,0,0
"5606","99019",0,0,0,0
"5607","99021",0,0,0,0
"5608","99022",0,0,0,0
"5609","99025",0,0,0,0
"5610","99026",0,0,0,0
"5611","99027",0,0,0,0
"5612","99030",0,0,0,0
"5613","99031",0,0,0,0
"5614","99036",0,0,0,0
"5615","99037",0,0,0,0
"5616","99103",0,0,0,0
"5617","99109",0,0,0,0
"5618","99111",0,0,0,0
"5619","99114",0,0,0,0
"5620","99118",0,0,0,0
"5621","99122",0,0,0,0
"5622","99123",0,0,0,0
"5623","99124",0,0,0,0
"5624","99128",0,0,0,0
"5625","99133",0,0,0,0
"5626","99137",0,0,0,0
"5627","99138",0,0,0,0
"5628","99139",0,0,0,0
"5629","99140",0,0,0,0
"5630","99141",0,0,0,0
"5631","99143",0,0,0,0
"5632","99148",0,0,0,0
"5633","99150",0,0,0,0
"5634","99156",0,0,0,0
"5635","99157",0,0,0,0
"5636","99158",0,0,0,0
"5637","99159",0,0,0,0
"5638","99161",0,0,0,0
"5639","99163",0,0,0,0
"5640","99164",0,0,0,0
"5641","99166",0,0,0,0
"5642","99169",0,0,0,0
"5643","99176",0,0,0,0
"5644","99179",0,0,0,0
"5645","99201",0,0,0,0
"5646","99202",1,1,0,0
"5647","99203",1,1,0,0
"5648","99204",0,0,0,0
"5649","99205",0,0,0,0
"5650","99206",0,0,0,0
