"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","95901",3,0,0,0
"4721","95912",1,0,0,0
"4722","95914",0,0,0,0
"4723","95926",1,0,0,0
"4724","95928",1,0,0,0
"4725","95932",4,2,1,1
"4726","95946",0,0,0,0
"4727","95948",1,0,0,0
"4728","95949",0,0,0,0
"4729","95953",1,0,0,0
"4730","95954",1,0,0,0
"4731","95959",4,1,0,0
"4732","95961",2,1,0,0
"4733","95962",1,0,0,0
"4734","95963",1,0,0,0
"4735","95965",1,0,0,0
"4736","95966",1,0,0,0
"4737","95967",0,0,0,0
"4738","95969",1,0,0,0
"4739","95973",4,1,0,0
"4740","95982",2,1,0,0
"4741","95993",3,1,0,0
"4742","96001",4,3,1,1
"4743","96002",2,1,0,0
"4744","96003",7,2,0,0
"4745","96007",3,1,0,0
"4746","96008",1,0,0,0
"4747","96013",1,1,0,0
"4748","96022",2,0,0,0
"4749","96024",0,0,0,0
"4750","96027",2,0,0,0
"4751","9603",1,1,0,0
"4752","96032",1,0,0,0
"4753","96035",0,0,0,0
"4754","96049",1,1,0,0
"4755","96062",1,0,0,0
"4756","96067",4,2,0,0
"4757","96073",3,2,0,0
"4758","96080",5,1,0,0
"4759","96088",2,1,0,0
"4760","96097",1,0,0,0
"4761","96099",0,0,0,0
"4762","96104",1,1,0,0
"4763","96114",0,0,0,0
"4764","96115",1,0,0,0
"4765","96118",1,0,0,0
"4766","96124",1,0,0,0
"4767","96128",1,1,0,0
"4768","96130",2,0,0,0
"4769","96136",1,0,0,0
"4770","96137",0,0,0,0
"4771","96148",1,1,0,0
"4772","96150",2,1,0,0
"4773","96158",1,1,0,0
"4774","96161",3,1,0,0
"4775","9622",1,0,0,0
"4776","9636",1,1,0,0
"4777","96379",1,1,0,0
"4778","96701",47,15,6,6
"4779","96703",2,0,0,0
"4780","96704",6,1,0,0
"4781","96705",2,1,0,0
"4782","96706",74,29,2,2
"4783","96707",41,18,1,1
"4784","96708",10,2,0,0
"4785","96709",0,0,0,0
"4786","96710",0,0,0,0
"4787","96712",4,2,0,0
"4788","96713",4,4,0,0
"4789","96714",5,0,0,0
"4790","96715",1,0,0,0
"4791","96716",4,2,0,0
"4792","96717",7,2,0,0
"4793","96720",74,23,4,4
"4794","96721",4,0,0,0
"4795","96722",3,1,0,0
"4796","96725",1,0,0,0
"4797","96726",1,0,0,0
"4798","96727",8,1,0,0
"4799","96728",1,0,0,0
"4800","96730",3,2,0,0
"4801","96731",5,1,0,0
"4802","96732",42,14,0,0
"4803","96733",6,1,0,0
"4804","96734",72,28,4,4
"4805","96738",14,5,0,0
"4806","96739",1,1,0,0
"4807","96740",18,5,1,1
"4808","96741",5,1,0,0
"4809","96743",21,4,0,0
"4810","96744",77,19,0,0
"4811","96745",8,4,1,1
"4812","96746",23,3,0,0
"4813","96747",1,0,0,0
"4814","96748",4,1,0,0
"4815","96749",9,4,0,0
"4816","96750",7,0,0,0
"4817","96752",2,1,0,0
"4818","96753",23,1,0,0
"4819","96754",8,2,1,1
"4820","96755",10,2,0,0
"4821","96756",6,3,0,0
"4822","96757",2,0,0,0
"4823","96760",8,3,0,0
"4824","96761",25,8,0,0
"4825","96762",10,6,0,0
"4826","96763",10,3,0,0
"4827","96764",4,0,0,0
"4828","96765",3,0,0,0
"4829","96766",13,5,1,1
"4830","96767",3,1,0,0
"4831","96768",23,11,0,0
"4832","96771",2,1,0,0
"4833","96772",1,0,0,0
"4834","96774",2,0,0,0
"4835","96776",3,1,0,0
"4836","96777",0,0,0,0
"4837","96778",7,1,0,0
"4838","96779",0,0,0,0
"4839","96781",1,1,0,0
"4840","96782",46,16,2,2
"4841","96783",2,0,0,0
"4842","96785",6,3,0,0
"4843","96786",21,7,1,1
"4844","96788",2,0,0,0
"4845","96789",68,25,1,1
"4846","96790",13,3,0,0
"4847","96791",5,0,0,0
"4848","96792",43,10,1,0
"4849","96793",31,5,0,0
"4850","96795",14,4,0,0
"4851","96796",2,0,0,0
"4852","96797",74,16,1,1
"4853","96799",6,5,1,1
"4854","96802",0,0,0,0
"4855","96809",1,0,0,0
"4856","96813",22,5,0,0
"4857","96814",16,3,0,0
"4858","96815",13,1,0,0
"4859","96816",90,33,1,1
"4860","96817",75,26,2,2
"4861","96818",33,14,1,1
"4862","96819",27,5,0,0
"4863","96820",1,1,0,0
"4864","96821",37,11,1,1
"4865","96822",52,15,0,0
"4866","96823",2,1,0,0
"4867","96825",35,13,1,1
"4868","96826",25,8,0,0
"4869","96828",3,2,0,0
"4870","96836",1,1,0,0
"4871","96837",1,0,0,0
"4872","96839",0,0,0,0
"4873","96860",0,0,0,0
"4874","96910",8,0,0,0
"4875","96912",3,2,0,0
"4876","96913",5,0,0,0
"4877","96915",8,0,0,0
"4878","96921",29,7,0,0
"4879","96923",2,0,0,0
"4880","96928",7,0,0,0
"4881","96929",16,3,1,1
"4882","96931",39,5,0,0
"4883","96932",36,4,0,0
"4884","96940",3,0,0,0
"4885","96942",1,0,0,0
"4886","96950",5,3,1,1
"4887","97002",8,1,0,0
"4888","97004",4,0,0,0
"4889","97005",20,7,2,2
"4890","97006",76,27,4,4
"4891","97007",101,34,8,8
"4892","97008",42,21,3,3
"4893","97009",9,2,0,0
"4894","97013",17,4,2,2
"4895","97014",1,0,0,0
"4896","97015",27,9,4,4
"4897","97016",3,0,0,0
"4898","97017",4,1,1,1
"4899","97019",1,0,0,0
"4900","97020",1,1,0,0
"4901","97022",3,0,0,0
"4902","97023",8,1,0,0
"4903","97024",10,4,0,0
"4904","97026",5,1,0,0
"4905","97027",16,5,0,0
"4906","97029",1,0,0,0
"4907","97030",34,5,1,1
"4908","97031",19,6,4,4
"4909","97032",3,0,0,0
"4910","97034",25,11,2,2
"4911","97035",32,13,4,4
"4912","97037",2,0,0,0
"4913","97038",8,4,1,1
"4914","97040",2,0,0,0
"4915","97041",3,1,0,0
"4916","97042",4,0,0,0
"4917","97045",43,14,5,5
"4918","97048",6,0,0,0
"4919","97049",2,1,0,0
"4920","9705",1,1,0,0
"4921","97051",17,5,1,1
"4922","97053",5,1,1,1
"4923","97054",1,0,0,0
"4924","97055",21,4,2,2
"4925","97056",19,9,5,5
"4926","97058",18,7,1,1
"4927","97060",19,9,2,2
"4928","97062",32,10,1,1
"4929","97064",8,4,1,1
"4930","97065",1,1,0,0
"4931","97067",1,0,0,0
"4932","97068",35,11,4,4
"4933","97070",34,11,2,2
"4934","97071",21,3,0,0
"4935","97075",1,0,0,0
"4936","97076",0,0,0,0
"4937","97080",45,12,3,3
"4938","97086",41,22,2,2
"4939","97089",15,9,1,1
"4940","97101",1,0,0,0
"4941","97103",7,2,0,0
"4942","97106",4,1,0,0
"4943","97107",1,1,0,0
"4944","97108",0,0,0,0
"4945","97109",1,1,1,1
"4946","97110",1,1,1,1
"4947","97111",4,1,1,1
"4948","97113",20,3,0,0
"4949","97114",3,1,1,1
"4950","97115",5,2,0,0
"4951","97116",25,8,1,1
"4952","97119",2,0,0,0
"4953","97121",2,0,0,0
"4954","97123",64,12,3,3
"4955","97124",70,25,5,5
"4956","97127",3,0,0,0
"4957","97128",22,9,3,3
"4958","97132",25,4,0,0
"4959","97133",12,2,0,0
"4960","97135",0,0,0,0
"4961","97136",1,0,0,0
"4962","97137",1,1,1,1
"4963","97138",8,4,1,1
"4964","97140",16,4,0,0
"4965","97141",10,1,0,0
"4966","97143",0,0,0,0
"4967","97146",7,1,0,0
"4968","97148",2,0,0,0
"4969","97149",1,0,0,0
"4970","97201",13,2,0,0
"4971","97202",31,8,1,1
"4972","97203",55,26,19,19
"4973","97204",0,0,0,0
"4974","97205",3,1,0,0
"4975","97206",52,16,1,1
"4976","97208",0,0,0,0
"4977","97209",4,2,1,1
"4978","97210",5,1,0,0
"4979","97211",31,8,0,0
"4980","97212",30,7,2,2
"4981","97213",28,11,4,4
"4982","97214",7,4,1,1
"4983","97215",11,3,0,0
"4984","97216",18,7,1,1
"4985","97217",24,6,1,1
"4986","97218",14,3,0,0
"4987","97219",41,6,2,2
"4988","97220",29,15,3,3
"4989","97221",7,3,1,1
"4990","97222",29,9,1,1
"4991","97223",49,12,3,3
"4992","97224",46,11,0,0
"4993","97225",18,6,2,2
"4994","97227",3,2,0,0
"4995","97229",89,46,9,9
"4996","97230",44,22,5,5
"4997","97231",3,1,0,0
"4998","97232",6,2,0,0
"4999","97233",29,14,2,2
"5000","97236",28,6,0,0
"5001","97239",8,1,0,0
"5002","97266",28,6,1,1
"5003","97267",25,14,2,2
"5004","97269",1,0,0,0
"5005","97280",2,1,0,0
"5006","97281",2,1,0,0
"5007","97282",1,0,0,0
"5008","97286",0,0,0,0
"5009","97290",0,0,0,0
"5010","97292",0,0,0,0
"5011","97293",1,1,0,0
"5012","97294",1,1,0,0
"5013","97298",1,0,0,0
"5014","97301",32,7,0,0
"5015","97302",40,13,3,3
"5016","97303",29,3,1,1
"5017","97304",24,5,1,1
"5018","97305",36,8,3,3
"5019","97306",28,11,2,2
"5020","97308",1,0,0,0
"5021","97309",0,0,0,0
"5022","97317",21,4,2,2
"5023","97321",28,4,0,0
"5024","97322",21,2,0,0
"5025","97325",7,0,0,0
"5026","97326",2,0,0,0
"5027","97327",4,0,0,0
"5028","97330",50,13,3,3
"5029","97331",3,0,0,0
"5030","97333",8,1,0,0
"5031","97336",0,0,0,0
"5032","97338",20,5,1,1
"5033","97339",1,0,0,0
"5034","97343",1,0,0,0
"5035","97347",2,0,0,0
"5036","97348",1,1,0,0
"5037","97351",6,0,0,0
"5038","97352",2,0,0,0
"5039","97355",22,2,0,0
"5040","97358",1,1,0,0
"5041","97360",1,1,0,0
"5042","97361",10,1,0,0
"5043","97362",7,1,0,0
"5044","97364",1,0,0,0
"5045","97365",13,3,0,0
"5046","97366",2,2,0,0
"5047","97367",1,0,0,0
"5048","97368",0,0,0,0
"5049","97370",15,5,1,1
"5050","97371",2,0,0,0
"5051","97374",2,0,0,0
"5052","97375",0,0,0,0
"5053","97376",1,0,0,0
"5054","97378",3,0,0,0
"5055","97380",1,0,0,0
"5056","97381",18,6,1,1
"5057","97383",11,2,1,1
"5058","97384",1,0,0,0
"5059","97385",4,3,1,1
"5060","97386",9,1,0,0
"5061","97389",0,0,0,0
"5062","97391",5,0,0,0
"5063","97392",8,0,0,0
"5064","97394",2,1,0,0
"5065","97396",6,5,0,0
"5066","97401",54,15,2,2
"5067","97402",33,10,0,0
"5068","97403",12,5,0,0
"5069","97404",25,8,2,2
"5070","97405",54,18,0,0
"5071","97408",23,15,5,5
"5072","97411",5,2,0,0
"5073","97413",2,1,0,0
"5074","97414",0,0,0,0
"5075","97415",17,7,0,0
"5076","97416",2,0,0,0
"5077","97417",4,1,0,0
"5078","97419",1,1,0,0
"5079","97420",14,3,1,1
"5080","97423",3,0,0,0
"5081","97424",20,3,0,0
"5082","97426",6,1,0,0
"5083","97430",1,1,0,0
"5084","97431",3,1,0,0
"5085","97434",1,0,0,0
"5086","97436",3,0,0,0
"5087","97437",3,1,0,0
"5088","97438",1,0,0,0
"5089","97439",8,1,0,0
"5090","97440",0,0,0,0
"5091","97443",1,0,0,0
"5092","97444",2,0,0,0
"5093","97446",5,0,0,0
"5094","97448",9,0,0,0
"5095","97449",1,0,0,0
"5096","97450",2,1,0,0
"5097","97451",2,1,0,0
"5098","97452",1,0,0,0
"5099","97454",2,0,0,0
"5100","97455",2,0,0,0
"5101","97456",1,0,0,0
"5102","97457",4,0,0,0
"5103","97458",2,0,0,0
"5104","97459",11,4,0,0
"5105","97461",1,0,0,0
"5106","97462",4,0,0,0
"5107","97463",1,0,0,0
"5108","97465",0,0,0,0
"5109","97467",1,0,0,0
"5110","97469",2,0,0,0
"5111","97470",38,11,2,2
"5112","97471",4,1,0,0
"5113","97473",0,0,0,0
"5114","97477",27,5,1,1
"5115","97478",23,4,1,1
"5116","97479",10,0,0,0
"5117","97481",1,0,0,0
"5118","97486",1,1,0,0
"5119","97487",8,3,0,0
"5120","97488",1,1,1,1
"5121","97489",3,0,0,0
"5122","97494",1,1,0,0
"5123","97495",1,1,0,0
"5124","97496",7,0,0,0
"5125","97497",0,0,0,0
"5126","97498",3,0,0,0
"5127","97501",27,8,2,2
"5128","97502",32,8,1,1
"5129","97503",7,0,0,0
"5130","97504",53,11,2,2
"5131","97520",28,5,2,2
"5132","97522",2,0,0,0
"5133","97523",4,0,0,0
"5134","97524",17,2,0,0
"5135","97525",1,0,0,0
"5136","97526",36,6,0,0
"5137","97527",27,2,1,1
"5138","97528",1,1,0,0
"5139","97530",12,3,1,1
"5140","97531",1,0,0,0
"5141","97532",3,0,0,0
"5142","97534",1,0,0,0
"5143","97535",6,1,0,0
"5144","97536",0,0,0,0
"5145","97537",6,1,0,0
"5146","97538",2,0,0,0
"5147","97540",8,5,0,0
"5148","97541",1,0,0,0
"5149","97543",0,0,0,0
"5150","97544",0,0,0,0
"5151","97601",8,4,1,1
"5152","97602",0,0,0,0
"5153","97603",16,5,1,1
"5154","97624",2,0,0,0
"5155","97626",1,0,0,0
"5156","97627",2,0,0,0
"5157","97630",4,0,0,0
"5158","97632",1,0,0,0
"5159","97633",1,1,0,0
"5160","97639",1,0,0,0
"5161","977",1,1,0,0
"5162","97701",47,8,1,1
"5163","97702",39,6,1,1
"5164","97707",1,1,0,0
"5165","97708",2,0,0,0
"5166","97720",6,1,0,0
"5167","97730",1,1,0,0
"5168","97732",1,0,0,0
"5169","97734",4,0,0,0
"5170","97737",0,0,0,0
"5171","97738",1,0,0,0
"5172","97739",6,0,0,0
"5173","97741",12,2,1,1
"5174","97750",1,0,0,0
"5175","97753",2,0,0,0
"5176","97754",9,2,0,0
"5177","97756",32,8,0,0
"5178","97759",9,2,1,1
"5179","97760",8,1,0,0
"5180","97761",2,0,0,0
"5181","97801",17,2,1,1
"5182","97810",0,0,0,0
"5183","97812",2,1,0,0
"5184","97813",4,1,0,0
"5185","97814",5,1,0,0
"5186","97818",2,0,0,0
"5187","97823",6,0,0,0
"5188","97824",1,0,0,0
"5189","97826",1,1,0,0
"5190","97827",1,0,0,0
"5191","97828",2,2,0,0
"5192","97833",1,0,0,0
"5193","97834",1,0,0,0
"5194","97836",11,0,0,0
"5195","97838",22,2,0,0
"5196","97839",1,0,0,0
"5197","97843",1,0,0,0
"5198","97844",6,2,0,0
"5199","97845",2,0,0,0
"5200","97846",1,0,0,0
"5201","97850",9,2,0,0
"5202","97862",6,0,0,0
"5203","97868",0,0,0,0
"5204","97869",1,0,0,0
"5205","97882",3,0,0,0
"5206","97883",1,0,0,0
"5207","97886",2,0,0,0
"5208","97905",1,0,0,0
"5209","97906",1,0,0,0
"5210","97913",4,0,0,0
"5211","97914",9,1,0,0
"5212","97918",5,0,0,0
"5213","98001",36,14,0,0
"5214","98002",5,1,0,0
"5215","98003",28,9,0,0
"5216","98004",22,7,1,1
"5217","98005",17,7,0,0
"5218","98006",64,15,1,1
"5219","98007",7,1,0,0
"5220","98008",24,5,0,0
"5221","98009",1,0,0,0
"5222","98010",4,0,0,0
"5223","98011",18,10,2,2
"5224","98012",38,13,1,1
"5225","98014",4,1,0,0
"5226","98015",0,0,0,0
"5227","98019",7,1,0,0
"5228","98020",19,3,1,1
"5229","98021",19,6,0,0
"5230","98022",19,10,1,1
"5231","98023",55,17,2,2
"5232","98024",14,6,0,0
"5233","98025",1,0,0,0
"5234","98026",26,10,1,1
"5235","98027",29,7,0,0
"5236","98028",25,9,0,0
"5237","98029",21,8,0,0
"5238","98030",22,8,0,0
"5239","98031",31,11,2,2
"5240","98032",26,8,1,1
"5241","98033",38,9,2,2
"5242","98034",13,3,0,0
"5243","98035",1,1,0,0
"5244","98036",28,12,0,0
"5245","98037",23,10,1,1
"5246","98038",19,8,2,2
"5247","98039",5,2,0,0
"5248","98040",36,17,0,0
"5249","98041",1,0,0,0
"5250","98042",36,10,1,1
"5251","98043",10,3,0,0
"5252","98045",21,9,0,0
"5253","98046",0,0,0,0
"5254","98047",4,2,0,0
"5255","98050",1,0,0,0
"5256","98051",1,0,0,0
"5257","98052",47,14,1,1
"5258","98053",26,8,0,0
"5259","98055",14,6,0,0
"5260","98056",21,8,1,1
"5261","98057",7,0,0,0
"5262","98058",40,9,1,1
"5263","98059",24,7,0,0
"5264","98062",2,1,1,1
"5265","98064",1,0,0,0
"5266","98065",9,3,0,0
"5267","98070",2,1,1,1
"5268","98071",1,0,0,0
"5269","98072",33,13,0,0
"5270","98073",0,0,0,0
"5271","98074",35,14,0,0
"5272","98075",37,27,1,1
"5273","98077",34,17,2,2
"5274","98082",0,0,0,0
"5275","98083",0,0,0,0
"5276","98087",9,2,0,0
"5277","98092",25,7,1,1
"5278","98093",2,2,0,0
"5279","98101",4,2,0,0
"5280","98102",1,1,0,0
"5281","98103",26,12,2,2
"5282","98104",3,2,0,0
"5283","98105",33,8,2,2
"5284","98106",5,1,0,0
"5285","98107",8,3,0,0
"5286","98108",15,8,0,0
"5287","98109",9,3,1,1
"5288","98110",48,18,1,1
"5289","98112",23,7,0,0
"5290","98114",0,0,0,0
"5291","98115",59,25,1,1
"5292","98116",23,10,0,0
"5293","98117",33,12,0,0
"5294","98118",31,11,0,0
"5295","98119",14,7,1,1
"5296","98121",4,0,0,0
"5297","98122",20,9,0,0
"5298","98124",1,0,0,0
"5299","98125",25,9,0,0
"5300","98126",13,7,1,1
"5301","98127",0,0,0,0
"5302","98133",25,8,0,0
"5303","98136",21,14,2,2
"5304","98144",18,8,0,0
"5305","98145",1,1,0,0
"5306","98146",19,7,1,1
"5307","98148",4,1,0,0
"5308","98155",19,6,0,0
"5309","98166",31,13,0,0
"5310","98168",17,8,0,0
"5311","98175",1,0,0,0
"5312","98177",30,13,2,2
"5313","98178",21,9,0,0
"5314","98188",12,4,1,1
"5315","98198",20,7,1,1
"5316","98199",22,11,1,1
"5317","98201",11,3,0,0
"5318","98203",22,9,1,1
"5319","98204",8,1,0,0
"5320","98205",5,1,0,0
"5321","98206",0,0,0,0
"5322","98208",23,9,1,1
"5323","98213",1,0,0,0
"5324","98221",11,4,0,0
"5325","98223",19,8,0,0
"5326","98225",21,3,0,0
"5327","98226",20,7,1,1
"5328","98229",21,9,2,2
"5329","98230",5,1,0,0
"5330","98231",0,0,0,0
"5331","98232",3,2,0,0
"5332","98233",13,4,0,0
"5333","98236",5,2,0,0
"5334","98237",1,0,0,0
"5335","98239",4,1,0,0
"5336","98243",0,0,0,0
"5337","98244",1,0,0,0
"5338","98245",2,2,0,0
"5339","98247",4,2,0,0
"5340","98248",6,0,0,0
"5341","98249",3,1,0,0
"5342","98250",2,0,0,0
"5343","98251",0,0,0,0
"5344","98252",4,2,0,0
"5345","98253",0,0,0,0
"5346","98257",1,0,0,0
"5347","98258",24,5,0,0
"5348","98260",2,0,0,0
"5349","98261",2,1,0,0
"5350","98262",1,0,0,0
"5351","98263",1,0,0,0
"5352","98264",9,0,0,0
"5353","98267",2,0,0,0
"5354","98270",24,6,0,0
"5355","98271",11,3,0,0
"5356","98272",14,3,0,0
"5357","98273",11,1,0,0
"5358","98274",11,2,1,2
"5359","98275",24,5,0,0
"5360","98276",1,1,0,0
"5361","98277",29,3,0,0
"5362","98278",0,0,0,0
"5363","98279",0,0,0,0
"5364","98282",9,5,0,0
"5365","98284",8,5,0,0
"5366","98287",1,0,0,0
"5367","98290",23,6,1,1
"5368","98291",4,1,0,0
"5369","98292",13,3,0,0
"5370","98294",4,2,0,0
"5371","98296",24,7,1,1
"5372","98310",18,5,0,0
"5373","98311",23,5,0,0
"5374","98312",21,7,0,0
"5375","98315",0,0,0,0
"5376","98320",0,0,0,0
"5377","98321",9,5,0,0
"5378","98322",1,1,0,0
"5379","98325",1,0,0,0
"5380","98327",7,4,0,0
"5381","98328",9,1,0,0
"5382","98329",5,1,0,0
"5383","98330",1,0,0,0
"5384","98331",7,2,0,0
"5385","98332",12,5,2,2
"5386","98333",5,2,0,0
"5387","98335",27,10,1,1
"5388","98336",3,0,0,0
"5389","98337",6,3,0,0
"5390","98338",20,6,0,0
"5391","98340",0,0,0,0
"5392","98342",0,0,0,0
"5393","98346",4,2,0,0
"5394","98349",2,1,0,0
"5395","98353",0,0,0,0
"5396","98354",2,2,0,0
"5397","98356",2,0,0,0
"5398","98357",1,0,0,0
"5399","98359",2,0,0,0
"5400","98360",12,0,0,0
"5401","98361",1,0,0,0
"5402","98362",9,2,0,0
"5403","98363",4,0,0,0
"5404","98364",1,0,0,0
"5405","98365",1,1,0,0
"5406","98366",23,8,1,1
"5407","98367",19,3,0,0
"5408","98368",17,5,0,0
"5409","98370",32,12,0,0
"5410","98371",14,5,0,0
"5411","98372",19,9,1,1
"5412","98373",21,5,1,1
"5413","98374",32,9,1,1
"5414","98375",23,10,0,0
"5415","98376",3,3,0,0
"5416","98377",6,1,0,0
"5417","98380",3,1,0,0
"5418","98382",17,7,0,0
"5419","98383",22,4,0,0
"5420","98385",0,0,0,0
"5421","98387",28,8,0,0
"5422","98388",5,2,0,0
"5423","98390",9,3,0,0
"5424","98391",41,12,0,0
"5425","98392",1,0,0,0
"5426","98394",1,1,0,0
"5427","98395",0,0,0,0
"5428","98396",0,0,0,0
"5429","98402",2,1,0,0
"5430","98403",18,6,0,0
"5431","98404",14,5,0,0
"5432","98405",14,5,0,0
"5433","98406",30,11,1,1
"5434","98407",27,8,0,0
"5435","98408",10,1,0,0
"5436","98409",11,5,0,0
"5437","98412",1,0,0,0
"5438","98417",0,0,0,0
"5439","98418",5,2,0,0
"5440","98422",28,9,0,0
"5441","98424",1,0,0,0
"5442","98433",3,0,0,0
"5443","98439",1,0,0,0
"5444","98443",4,2,0,0
"5445","98444",20,5,1,1
"5446","98445",13,4,0,0
"5447","98446",5,0,0,0
"5448","98464",0,0,0,0
"5449","98465",9,3,0,0
"5450","98466",26,7,0,0
"5451","98467",7,4,0,0
"5452","98496",2,1,0,0
"5453","98498",10,4,0,0
"5454","98499",19,9,1,1
"5455","98501",44,19,1,2
"5456","98502",30,11,1,1
"5457","98503",12,4,0,0
"5458","98506",13,5,1,1
"5459","98507",4,2,0,0
"5460","98508",2,0,0,0
"5461","98509",0,0,0,0
"5462","98512",32,11,2,2
"5463","98513",23,10,3,3
"5464","98516",12,2,0,0
"5465","98520",13,1,0,0
"5466","98522",1,0,0,0
"5467","98524",0,0,0,0
"5468","98527",1,0,0,0
"5469","98528",4,1,0,0
"5470","98531",8,2,0,0
"5471","98532",15,1,0,0
"5472","98533",0,0,0,0
"5473","98537",3,2,1,1
"5474","98540",1,0,0,0
"5475","98541",2,1,0,0
"5476","98546",0,0,0,0
"5477","98550",8,1,0,0
"5478","98552",0,0,0,0
"5479","98554",1,0,0,0
"5480","98557",2,1,0,0
"5481","98558",0,0,0,0
"5482","98563",7,1,0,0
"5483","98564",3,0,0,0
"5484","98565",1,0,0,0
"5485","98568",0,0,0,0
"5486","98569",3,0,0,0
"5487","98570",0,0,0,0
"5488","98576",4,2,0,0
"5489","98577",6,2,0,0
"5490","98579",8,3,0,0
"5491","98580",9,4,0,0
"5492","98584",11,2,0,0
"5493","98586",1,1,0,0
"5494","98587",1,0,0,0
"5495","98588",0,0,0,0
"5496","98589",7,3,1,1
"5497","98591",1,0,0,0
"5498","98593",2,0,0,0
"5499","98595",1,0,0,0
"5500","98596",4,0,0,0
"5501","98597",12,3,1,1
"5502","98602",0,0,0,0
"5503","98603",0,0,0,0
"5504","98604",17,6,2,2
"5505","98605",0,0,0,0
"5506","98606",13,2,0,0
"5507","98607",26,11,3,3
"5508","98610",6,1,0,0
"5509","98611",3,1,0,0
"5510","98612",1,1,0,0
"5511","98617",1,0,0,0
"5512","98619",0,0,0,0
"5513","98620",1,1,1,1
"5514","98622",1,1,0,0
"5515","98624",1,0,0,0
"5516","98625",1,1,0,0
"5517","98626",11,2,0,0
"5518","98629",12,1,0,0
"5519","98631",2,0,0,0
"5520","98632",29,5,0,0
"5521","98635",0,0,0,0
"5522","98642",14,6,0,0
"5523","98645",1,1,0,0
"5524","98647",2,0,0,0
"5525","98648",9,2,1,1
"5526","98649",2,0,0,0
"5527","98650",1,0,0,0
"5528","98651",0,0,0,0
"5529","98660",9,6,0,0
"5530","98661",24,8,1,1
"5531","98662",34,15,5,5
"5532","98663",10,6,0,0
"5533","98664",18,4,1,1
"5534","98665",20,4,1,1
"5535","98668",1,0,0,0
"5536","98671",12,5,1,1
"5537","98672",9,3,1,1
"5538","98673",1,0,0,0
"5539","98674",10,3,0,0
"5540","98675",3,0,0,0
"5541","98682",43,16,4,4
"5542","98683",31,12,2,2
"5543","98684",21,10,0,0
"5544","98685",44,18,4,4
"5545","98686",24,11,2,2
"5546","98687",2,0,0,0
"5547","98801",19,4,2,2
"5548","98802",4,0,0,0
"5549","98812",1,0,0,0
"5550","98813",1,0,0,0
"5551","98815",2,1,0,0
"5552","98816",3,0,0,0
"5553","98821",2,0,0,0
"5554","98822",1,0,0,0
"5555","98823",0,0,0,0
"5556","98826",3,1,0,0
"5557","98828",1,0,0,0
"5558","98831",2,0,0,0
"5559","98833",1,1,1,1
"5560","98836",1,0,0,0
"5561","98837",12,2,1,1
"5562","98841",5,1,0,0
"5563","98844",0,0,0,0
"5564","98846",2,1,0,0
"5565","98847",1,0,0,0
"5566","98848",6,1,0,0
"5567","98855",1,0,0,0
"5568","98858",1,0,0,0
"5569","98862",6,3,0,0
"5570","98901",18,2,0,0
"5571","98902",15,3,0,0
"5572","98903",7,0,0,0
"5573","98907",1,0,0,0
"5574","98908",26,9,0,0
"5575","98909",1,0,0,0
"5576","98921",1,0,0,0
"5577","98922",7,1,0,0
"5578","98923",0,0,0,0
"5579","98926",13,3,0,0
"5580","98930",6,2,0,0
"5581","98932",0,0,0,0
"5582","98933",1,0,0,0
"5583","98934",1,0,0,0
"5584","98935",0,0,0,0
"5585","98936",7,0,0,0
"5586","98937",4,1,1,1
"5587","98938",1,0,0,0
"5588","98940",2,1,0,0
"5589","98942",13,5,0,0
"5590","98943",2,0,0,0
"5591","98944",10,1,0,0
"5592","98947",2,0,0,0
"5593","98948",5,1,0,0
"5594","98951",9,1,0,0
"5595","98952",1,1,0,0
"5596","98953",3,0,0,0
"5597","99001",0,0,0,0
"5598","99003",2,2,0,0
"5599","99004",12,2,0,0
"5600","99005",10,4,0,0
"5601","99006",4,1,1,1
"5602","99009",1,0,0,0
"5603","99012",1,0,0,0
"5604","99016",6,4,2,2
"5605","99018",0,0,0,0
"5606","99019",4,2,1,1
"5607","99021",3,2,0,0
"5608","99022",8,0,0,0
"5609","99025",2,0,0,0
"5610","99026",4,2,0,0
"5611","99027",6,1,1,1
"5612","99030",0,0,0,0
"5613","99031",1,1,0,0
"5614","99036",3,1,0,0
"5615","99037",6,3,1,1
"5616","99103",1,0,0,0
"5617","99109",2,0,0,0
"5618","99111",2,0,0,0
"5619","99114",4,2,0,0
"5620","99118",1,1,1,1
"5621","99122",1,0,0,0
"5622","99123",1,0,0,0
"5623","99124",1,0,0,0
"5624","99128",1,0,0,0
"5625","99133",1,0,0,0
"5626","99137",1,1,0,0
"5627","99138",1,0,0,0
"5628","99139",2,1,0,0
"5629","99140",2,0,0,0
"5630","99141",1,0,0,0
"5631","99143",1,0,0,0
"5632","99148",1,0,0,0
"5633","99150",1,0,0,0
"5634","99156",4,0,0,0
"5635","99157",2,0,0,0
"5636","99158",1,0,0,0
"5637","99159",0,0,0,0
"5638","99161",1,0,0,0
"5639","99163",22,8,0,0
"5640","99164",1,0,0,0
"5641","99166",2,0,0,0
"5642","99169",2,0,0,0
"5643","99176",1,0,0,0
"5644","99179",0,0,0,0
"5645","99201",4,0,0,0
"5646","99202",3,2,0,0
"5647","99203",26,16,2,2
"5648","99204",2,0,0,0
"5649","99205",17,5,1,1
"5650","99206",17,3,0,0
